case_id,prefix_length,start,rem_time,train,val,test
5901158,31,2012-02-21 00:00:00+00:00,141.04033564814816,1,0,0
5901158,32,2012-02-21 00:00:00+00:00,141.04033564814816,1,0,0
5901158,33,2012-02-21 00:00:00+00:00,141.04033564814816,1,0,0
5901158,34,2012-02-21 00:00:00+00:00,141.04033564814816,1,0,0
5901158,35,2012-02-21 00:00:00+00:00,141.04032407407408,1,0,0
5901158,36,2012-02-21 00:00:00+00:00,134.1720138888889,1,0,0
5901158,37,2012-02-21 00:00:00+00:00,134.1720138888889,1,0,0
5901158,38,2012-02-21 00:00:00+00:00,134.17197916666666,1,0,0
5901158,39,2012-02-21 00:00:00+00:00,134.17197916666666,1,0,0
5901158,40,2012-02-21 00:00:00+00:00,134.17193287037037,1,0,0
5901158,41,2012-02-21 00:00:00+00:00,134.17193287037037,1,0,0
5901158,42,2012-02-21 00:00:00+00:00,134.17188657407408,1,0,0
5901158,43,2012-02-21 00:00:00+00:00,134.1703587962963,1,0,0
5901158,44,2012-02-21 00:00:00+00:00,134.1703587962963,1,0,0
5901158,45,2012-02-21 00:00:00+00:00,134.1703587962963,1,0,0
5901158,46,2012-02-21 00:00:00+00:00,134.17032407407407,1,0,0
5901158,47,2012-02-21 00:00:00+00:00,134.17032407407407,1,0,0
5901158,48,2012-02-21 00:00:00+00:00,125.50349537037037,1,0,0
5901158,49,2012-02-21 00:00:00+00:00,125.50349537037037,1,0,0
5901158,50,2012-02-21 00:00:00+00:00,77.1282986111111,1,0,0
5901158,51,2012-02-21 00:00:00+00:00,77.1275462962963,1,0,0
5901158,52,2012-02-21 00:00:00+00:00,77.12752314814814,1,0,0
5901158,53,2012-02-21 00:00:00+00:00,77.12751157407408,1,0,0
5901158,54,2012-02-21 00:00:00+00:00,77.12748842592593,1,0,0
5901158,55,2012-02-21 00:00:00+00:00,77.12748842592593,1,0,0
5901158,56,2012-02-21 00:00:00+00:00,77.12745370370371,1,0,0
5901158,57,2012-02-21 00:00:00+00:00,77.12743055555556,1,0,0
5901158,58,2012-02-21 00:00:00+00:00,77.1274074074074,1,0,0
5901158,59,2012-02-21 00:00:00+00:00,76.50349537037037,1,0,0
5901158,60,2012-02-21 00:00:00+00:00,76.15733796296296,1,0,0
5901158,61,2012-02-21 00:00:00+00:00,55.503495370370366,1,0,0
5902757,2,2012-02-22 00:00:00+00:00,90.10447916666668,1,0,0
5902757,3,2012-02-22 00:00:00+00:00,90.10447916666668,1,0,0
5902757,4,2012-02-22 00:00:00+00:00,90.10447916666668,1,0,0
5902757,5,2012-02-22 00:00:00+00:00,90.10447916666668,1,0,0
5902757,6,2012-02-22 00:00:00+00:00,90.10447916666668,1,0,0
5902757,7,2012-02-22 00:00:00+00:00,90.10447916666668,1,0,0
5902757,8,2012-02-22 00:00:00+00:00,90.09657407407407,1,0,0
5902757,9,2012-02-22 00:00:00+00:00,90.09655092592594,1,0,0
5902757,10,2012-02-22 00:00:00+00:00,90.09655092592594,1,0,0
5902757,11,2012-02-22 00:00:00+00:00,89.9932175925926,1,0,0
5902757,12,2012-02-22 00:00:00+00:00,89.87060185185186,1,0,0
5902757,13,2012-02-22 00:00:00+00:00,89.8705787037037,1,0,0
5902757,14,2012-02-22 00:00:00+00:00,89.87054398148149,1,0,0
5902757,15,2012-02-22 00:00:00+00:00,71.85488425925926,1,0,0
5902757,16,2012-02-22 00:00:00+00:00,71.85488425925926,1,0,0
5902757,17,2012-02-22 00:00:00+00:00,71.85487268518519,1,0,0
5902757,18,2012-02-22 00:00:00+00:00,71.85456018518518,1,0,0
5902757,19,2012-02-22 00:00:00+00:00,71.85453703703703,1,0,0
5902757,20,2012-02-22 00:00:00+00:00,71.85453703703703,1,0,0
5902757,21,2012-02-22 00:00:00+00:00,71.85453703703703,1,0,0
5902757,22,2012-02-22 00:00:00+00:00,71.85453703703703,1,0,0
5902757,23,2012-02-22 00:00:00+00:00,71.85453703703703,1,0,0
5902757,24,2012-02-22 00:00:00+00:00,71.85453703703703,1,0,0
5902757,25,2012-02-22 00:00:00+00:00,71.85453703703703,1,0,0
5902757,26,2012-02-22 00:00:00+00:00,71.85449074074074,1,0,0
5902757,27,2012-02-22 00:00:00+00:00,71.85447916666666,1,0,0
5902757,28,2012-02-22 00:00:00+00:00,71.85447916666666,1,0,0
5902757,29,2012-02-22 00:00:00+00:00,61.05766203703703,1,0,0
5902757,30,2012-02-22 00:00:00+00:00,61.05766203703703,1,0,0
5902757,31,2012-02-22 00:00:00+00:00,61.057557870370374,1,0,0
5902757,32,2012-02-22 00:00:00+00:00,61.05751157407408,1,0,0
5902757,33,2012-02-22 00:00:00+00:00,61.05751157407408,1,0,0
5902757,34,2012-02-22 00:00:00+00:00,58.07083333333333,1,0,0
5902757,35,2012-02-22 00:00:00+00:00,48.46650462962963,1,0,0
5907013,2,2012-02-24 00:00:00+00:00,99.0995949074074,1,0,0
5907013,3,2012-02-24 00:00:00+00:00,99.09954861111112,1,0,0
5907013,4,2012-02-24 00:00:00+00:00,99.09954861111112,1,0,0
5907013,5,2012-02-24 00:00:00+00:00,99.09954861111112,1,0,0
5907013,6,2012-02-24 00:00:00+00:00,99.09954861111112,1,0,0
5907013,7,2012-02-24 00:00:00+00:00,99.09954861111112,1,0,0
5907013,8,2012-02-24 00:00:00+00:00,99.09954861111112,1,0,0
5907013,9,2012-02-24 00:00:00+00:00,99.0995138888889,1,0,0
5907013,10,2012-02-24 00:00:00+00:00,99.09947916666665,1,0,0
5907013,11,2012-02-24 00:00:00+00:00,99.09947916666665,1,0,0
5907013,12,2012-02-24 00:00:00+00:00,99.0991898148148,1,0,0
5907013,13,2012-02-24 00:00:00+00:00,96.14113425925926,1,0,0
5907013,14,2012-02-24 00:00:00+00:00,96.14108796296296,1,0,0
5907013,15,2012-02-24 00:00:00+00:00,96.14104166666668,1,0,0
5907013,16,2012-02-24 00:00:00+00:00,67.93436342592592,1,0,0
5907013,17,2012-02-24 00:00:00+00:00,67.9340162037037,1,0,0
5907013,18,2012-02-24 00:00:00+00:00,67.93297453703704,1,0,0
5907013,19,2012-02-24 00:00:00+00:00,67.93297453703704,1,0,0
5907013,20,2012-02-24 00:00:00+00:00,67.92615740740742,1,0,0
5907013,21,2012-02-24 00:00:00+00:00,61.05074074074074,1,0,0
5907013,22,2012-02-24 00:00:00+00:00,61.05057870370371,1,0,0
5907013,23,2012-02-24 00:00:00+00:00,59.900046296296296,1,0,0
5907013,24,2012-02-24 00:00:00+00:00,59.899988425925926,1,0,0
5907013,25,2012-02-24 00:00:00+00:00,59.89993055555556,1,0,0
5907013,26,2012-02-24 00:00:00+00:00,59.899849537037035,1,0,0
5907013,27,2012-02-24 00:00:00+00:00,59.899849537037035,1,0,0
5907013,28,2012-02-24 00:00:00+00:00,59.899849537037035,1,0,0
5907013,29,2012-02-24 00:00:00+00:00,59.899849537037035,1,0,0
5907013,30,2012-02-24 00:00:00+00:00,59.89981481481482,1,0,0
5907013,31,2012-02-24 00:00:00+00:00,54.508159722222224,1,0,0
5907013,32,2012-02-24 00:00:00+00:00,54.013645833333335,1,0,0
5907013,33,2012-02-24 00:00:00+00:00,54.01362268518519,1,0,0
5907013,34,2012-02-24 00:00:00+00:00,54.01359953703704,1,0,0
5907013,35,2012-02-24 00:00:00+00:00,54.01359953703704,1,0,0
5907013,36,2012-02-24 00:00:00+00:00,54.01359953703704,1,0,0
5907013,37,2012-02-24 00:00:00+00:00,54.01359953703704,1,0,0
5907013,38,2012-02-24 00:00:00+00:00,54.01359953703704,1,0,0
5907013,39,2012-02-24 00:00:00+00:00,54.01359953703704,1,0,0
5907013,40,2012-02-24 00:00:00+00:00,54.01359953703704,1,0,0
5907013,41,2012-02-24 00:00:00+00:00,54.01356481481482,1,0,0
5907013,42,2012-02-24 00:00:00+00:00,54.01354166666667,1,0,0
5907013,43,2012-02-24 00:00:00+00:00,54.01354166666667,1,0,0
5907013,44,2012-02-24 00:00:00+00:00,47.508159722222224,1,0,0
5907013,45,2012-02-24 00:00:00+00:00,46.0834375,1,0,0
5907013,46,2012-02-24 00:00:00+00:00,46.083310185185184,1,0,0
5907013,47,2012-02-24 00:00:00+00:00,46.08329861111111,1,0,0
5907013,48,2012-02-24 00:00:00+00:00,46.08326388888889,1,0,0
5907013,49,2012-02-24 00:00:00+00:00,46.08320601851852,1,0,0
5907013,50,2012-02-24 00:00:00+00:00,40.508159722222224,1,0,0
5907570,2,2012-02-26 00:00:00+00:00,112.97973379629629,1,0,0
5907570,3,2012-02-26 00:00:00+00:00,112.97967592592592,1,0,0
5907570,4,2012-02-26 00:00:00+00:00,112.97967592592592,1,0,0
5907570,5,2012-02-26 00:00:00+00:00,112.97967592592592,1,0,0
5907570,6,2012-02-26 00:00:00+00:00,112.97967592592592,1,0,0
5907570,7,2012-02-26 00:00:00+00:00,112.97967592592592,1,0,0
5907570,8,2012-02-26 00:00:00+00:00,112.97967592592592,1,0,0
5907570,9,2012-02-26 00:00:00+00:00,112.97965277777779,1,0,0
5907570,10,2012-02-26 00:00:00+00:00,112.97962962962963,1,0,0
5907570,11,2012-02-26 00:00:00+00:00,112.97962962962963,1,0,0
5907570,12,2012-02-26 00:00:00+00:00,112.97949074074074,1,0,0
5907570,13,2012-02-26 00:00:00+00:00,111.78275462962962,1,0,0
5907570,14,2012-02-26 00:00:00+00:00,111.75488425925926,1,0,0
5907570,15,2012-02-26 00:00:00+00:00,111.75486111111111,1,0,0
5907570,16,2012-02-26 00:00:00+00:00,111.75483796296295,1,0,0
5907570,17,2012-02-26 00:00:00+00:00,111.75483796296295,1,0,0
5907570,18,2012-02-26 00:00:00+00:00,111.7380324074074,1,0,0
5907570,19,2012-02-26 00:00:00+00:00,111.7379513888889,1,0,0
5907570,20,2012-02-26 00:00:00+00:00,111.41575231481481,1,0,0
5907570,21,2012-02-26 00:00:00+00:00,63.7269212962963,1,0,0
5907570,22,2012-02-26 00:00:00+00:00,63.726875,1,0,0
5907570,23,2012-02-26 00:00:00+00:00,63.72681712962963,1,0,0
5907570,24,2012-02-26 00:00:00+00:00,63.72680555555556,1,0,0
5907570,25,2012-02-26 00:00:00+00:00,63.72679398148148,1,0,0
5907570,26,2012-02-26 00:00:00+00:00,55.85167824074074,1,0,0
5907570,27,2012-02-26 00:00:00+00:00,55.85166666666667,1,0,0
5907570,28,2012-02-26 00:00:00+00:00,55.85166666666667,1,0,0
5907570,29,2012-02-26 00:00:00+00:00,55.85166666666667,1,0,0
5907570,30,2012-02-26 00:00:00+00:00,55.85162037037037,1,0,0
5907570,31,2012-02-26 00:00:00+00:00,55.85153935185185,1,0,0
5907570,32,2012-02-26 00:00:00+00:00,55.85152777777778,1,0,0
5907570,33,2012-02-26 00:00:00+00:00,55.85152777777778,1,0,0
5907570,34,2012-02-26 00:00:00+00:00,55.85152777777778,1,0,0
5907570,35,2012-02-26 00:00:00+00:00,55.85152777777778,1,0,0
5907570,36,2012-02-26 00:00:00+00:00,55.8515162037037,1,0,0
5907570,37,2012-02-26 00:00:00+00:00,55.8515162037037,1,0,0
5907570,38,2012-02-26 00:00:00+00:00,55.8515162037037,1,0,0
5907570,39,2012-02-26 00:00:00+00:00,55.8515162037037,1,0,0
5907570,40,2012-02-26 00:00:00+00:00,55.85142361111111,1,0,0
5907570,41,2012-02-26 00:00:00+00:00,54.75679398148148,1,0,0
5907570,42,2012-02-26 00:00:00+00:00,54.75677083333333,1,0,0
5907570,43,2012-02-26 00:00:00+00:00,49.41575231481482,1,0,0
5907570,44,2012-02-26 00:00:00+00:00,48.94034722222222,1,0,0
5907570,45,2012-02-26 00:00:00+00:00,48.94034722222222,1,0,0
5907570,46,2012-02-26 00:00:00+00:00,48.94028935185185,1,0,0
5907570,47,2012-02-26 00:00:00+00:00,48.9402199074074,1,0,0
5907570,48,2012-02-26 00:00:00+00:00,48.94019675925926,1,0,0
5907570,49,2012-02-26 00:00:00+00:00,48.80399305555556,1,0,0
5907570,50,2012-02-26 00:00:00+00:00,40.41575231481482,1,0,0
5907570,51,2012-02-26 00:00:00+00:00,0.0,1,0,0
5907952,2,2012-02-27 11:07:08+00:00,99.04243055555555,1,0,0
5907952,3,2012-02-27 11:07:08+00:00,99.04243055555555,1,0,0
5907952,4,2012-02-27 11:07:08+00:00,99.04243055555555,1,0,0
5907952,5,2012-02-27 11:07:08+00:00,99.04243055555555,1,0,0
5907952,6,2012-02-27 11:07:08+00:00,99.04243055555555,1,0,0
5907952,7,2012-02-27 11:07:08+00:00,99.04243055555555,1,0,0
5907952,8,2012-02-27 11:07:08+00:00,99.04239583333333,1,0,0
5907952,9,2012-02-27 11:07:08+00:00,99.04237268518519,1,0,0
5907952,10,2012-02-27 11:07:08+00:00,99.04237268518519,1,0,0
5907952,11,2012-02-27 11:07:08+00:00,99.04225694444445,1,0,0
5907952,12,2012-02-27 11:07:08+00:00,70.06674768518518,1,0,0
5907952,13,2012-02-27 11:07:08+00:00,70.06672453703703,1,0,0
5907952,14,2012-02-27 11:07:08+00:00,70.06671296296297,1,0,0
5907952,15,2012-02-27 11:07:08+00:00,70.06666666666666,1,0,0
5907952,16,2012-02-27 11:07:08+00:00,70.06666666666666,1,0,0
5907952,17,2012-02-27 11:07:08+00:00,70.06666666666666,1,0,0
5907952,18,2012-02-27 11:07:08+00:00,70.06658564814815,1,0,0
5907952,19,2012-02-27 11:07:08+00:00,70.0665625,1,0,0
5907952,20,2012-02-27 11:07:08+00:00,70.0665625,1,0,0
5907952,21,2012-02-27 11:07:08+00:00,70.0665625,1,0,0
5907952,22,2012-02-27 11:07:08+00:00,70.0665625,1,0,0
5907952,23,2012-02-27 11:07:08+00:00,70.0665625,1,0,0
5907952,24,2012-02-27 11:07:08+00:00,70.0665625,1,0,0
5907952,25,2012-02-27 11:07:08+00:00,70.0665625,1,0,0
5907952,26,2012-02-27 11:07:08+00:00,70.06652777777778,1,0,0
5907952,27,2012-02-27 11:07:08+00:00,70.0665162037037,1,0,0
5907952,28,2012-02-27 11:07:08+00:00,70.06650462962963,1,0,0
5907952,29,2012-02-27 11:07:08+00:00,68.11508101851852,1,0,0
5907952,30,2012-02-27 11:07:08+00:00,68.11505787037036,1,0,0
5907952,31,2012-02-27 11:07:08+00:00,68.11494212962963,1,0,0
5907952,32,2012-02-27 11:07:08+00:00,68.11491898148148,1,0,0
5907952,33,2012-02-27 11:07:08+00:00,67.50872685185185,1,0,0
5907952,34,2012-02-27 11:07:08+00:00,67.12689814814816,1,0,0
5907952,35,2012-02-27 11:07:08+00:00,54.508726851851854,1,0,0
5921389,2,2012-03-01 00:00:00+00:00,0.03355324074074074,1,0,0
5921389,3,2012-03-01 00:00:00+00:00,0.03351851851851852,1,0,0
5921389,4,2012-03-01 00:00:00+00:00,0.03351851851851852,1,0,0
5921389,5,2012-03-01 00:00:00+00:00,0.03351851851851852,1,0,0
5921389,6,2012-03-01 00:00:00+00:00,0.03351851851851852,1,0,0
5921389,7,2012-03-01 00:00:00+00:00,0.03351851851851852,1,0,0
5921389,8,2012-03-01 00:00:00+00:00,0.03351851851851852,1,0,0
5921389,9,2012-03-01 00:00:00+00:00,0.03347222222222222,1,0,0
5921389,10,2012-03-01 00:00:00+00:00,0.03347222222222222,1,0,0
5921389,11,2012-03-01 00:00:00+00:00,0.03342592592592592,1,0,0
5921389,12,2012-03-01 00:00:00+00:00,0.03337962962962963,1,0,0
5921389,13,2012-03-01 00:00:00+00:00,0.033344907407407406,1,0,0
5921389,14,2012-03-01 00:00:00+00:00,0.03326388888888889,1,0,0
5921389,15,2012-03-01 00:00:00+00:00,0.03318287037037037,1,0,0
5921389,16,2012-03-01 00:00:00+00:00,0.033171296296296296,1,0,0
5921389,17,2012-03-01 00:00:00+00:00,9.259259259259259e-05,1,0,0
5921389,18,2012-03-01 00:00:00+00:00,8.101851851851852e-05,1,0,0
5924173,2,2012-03-02 00:00:00+00:00,92.14547453703705,1,0,0
5924173,3,2012-03-02 00:00:00+00:00,92.14547453703705,1,0,0
5924173,4,2012-03-02 00:00:00+00:00,92.14547453703705,1,0,0
5924173,5,2012-03-02 00:00:00+00:00,92.14547453703705,1,0,0
5924173,6,2012-03-02 00:00:00+00:00,92.14547453703705,1,0,0
5924173,7,2012-03-02 00:00:00+00:00,92.14547453703705,1,0,0
5924173,8,2012-03-02 00:00:00+00:00,92.14543981481482,1,0,0
5924173,9,2012-03-02 00:00:00+00:00,92.14541666666666,1,0,0
5924173,10,2012-03-02 00:00:00+00:00,92.14541666666666,1,0,0
5924173,11,2012-03-02 00:00:00+00:00,92.14525462962963,1,0,0
5924173,12,2012-03-02 00:00:00+00:00,71.1080324074074,1,0,0
5924173,13,2012-03-02 00:00:00+00:00,71.10789351851852,1,0,0
5924173,14,2012-03-02 00:00:00+00:00,71.10787037037038,1,0,0
5924173,15,2012-03-02 00:00:00+00:00,71.1023263888889,1,0,0
5924173,16,2012-03-02 00:00:00+00:00,71.1023263888889,1,0,0
5924173,17,2012-03-02 00:00:00+00:00,71.1023263888889,1,0,0
5924173,18,2012-03-02 00:00:00+00:00,71.10230324074074,1,0,0
5924173,19,2012-03-02 00:00:00+00:00,71.1022800925926,1,0,0
5924173,20,2012-03-02 00:00:00+00:00,71.1022800925926,1,0,0
5924173,21,2012-03-02 00:00:00+00:00,71.1022800925926,1,0,0
5924173,22,2012-03-02 00:00:00+00:00,71.1022800925926,1,0,0
5924173,23,2012-03-02 00:00:00+00:00,71.1022800925926,1,0,0
5924173,24,2012-03-02 00:00:00+00:00,71.1022800925926,1,0,0
5924173,25,2012-03-02 00:00:00+00:00,71.1022800925926,1,0,0
5924173,26,2012-03-02 00:00:00+00:00,71.10224537037037,1,0,0
5924173,27,2012-03-02 00:00:00+00:00,71.10222222222222,1,0,0
5924173,28,2012-03-02 00:00:00+00:00,71.10222222222222,1,0,0
5924173,29,2012-03-02 00:00:00+00:00,67.1428125,1,0,0
5924173,30,2012-03-02 00:00:00+00:00,67.1428125,1,0,0
5924173,31,2012-03-02 00:00:00+00:00,67.14274305555556,1,0,0
5924173,32,2012-03-02 00:00:00+00:00,67.14273148148148,1,0,0
5924173,33,2012-03-02 00:00:00+00:00,63.54900462962963,1,0,0
5924173,34,2012-03-02 00:00:00+00:00,63.20167824074074,1,0,0
5924173,35,2012-03-02 00:00:00+00:00,54.54900462962963,1,0,0
5924403,2,2012-03-02 00:00:00+00:00,205.08248842592593,1,0,0
5924403,3,2012-03-02 00:00:00+00:00,205.08248842592593,1,0,0
5924403,4,2012-03-02 00:00:00+00:00,205.08248842592593,1,0,0
5924403,5,2012-03-02 00:00:00+00:00,205.08248842592593,1,0,0
5924403,6,2012-03-02 00:00:00+00:00,205.08248842592593,1,0,0
5924403,7,2012-03-02 00:00:00+00:00,205.08248842592593,1,0,0
5924403,8,2012-03-02 00:00:00+00:00,205.08243055555556,1,0,0
5924403,9,2012-03-02 00:00:00+00:00,205.08243055555556,1,0,0
5924403,10,2012-03-02 00:00:00+00:00,205.08239583333332,1,0,0
5924403,11,2012-03-02 00:00:00+00:00,205.08232638888887,1,0,0
5924403,12,2012-03-02 00:00:00+00:00,205.08225694444445,1,0,0
5924403,13,2012-03-02 00:00:00+00:00,205.08225694444445,1,0,0
5924403,14,2012-03-02 00:00:00+00:00,204.84880787037036,1,0,0
5924403,15,2012-03-02 00:00:00+00:00,204.8487962962963,1,0,0
5924403,16,2012-03-02 00:00:00+00:00,204.84872685185186,1,0,0
5924403,17,2012-03-02 00:00:00+00:00,195.1018171296296,1,0,0
5924403,18,2012-03-02 00:00:00+00:00,195.10179398148148,1,0,0
5924403,19,2012-03-02 00:00:00+00:00,195.10168981481482,1,0,0
5924403,20,2012-03-02 00:00:00+00:00,118.14100694444444,1,0,0
5924403,21,2012-03-02 00:00:00+00:00,118.14099537037038,1,0,0
5924403,22,2012-03-02 00:00:00+00:00,118.14098379629628,1,0,0
5924403,23,2012-03-02 00:00:00+00:00,118.14098379629628,1,0,0
5924403,24,2012-03-02 00:00:00+00:00,118.14046296296296,1,0,0
5924403,25,2012-03-02 00:00:00+00:00,118.14043981481483,1,0,0
5924403,26,2012-03-02 00:00:00+00:00,118.14043981481483,1,0,0
5924403,27,2012-03-02 00:00:00+00:00,118.14043981481483,1,0,0
5924403,28,2012-03-02 00:00:00+00:00,118.14043981481483,1,0,0
5924403,29,2012-03-02 00:00:00+00:00,118.14043981481483,1,0,0
5924403,30,2012-03-02 00:00:00+00:00,118.14043981481483,1,0,0
5924403,31,2012-03-02 00:00:00+00:00,118.14043981481483,1,0,0
5924403,32,2012-03-02 00:00:00+00:00,114.08337962962963,1,0,0
5924403,33,2012-03-02 00:00:00+00:00,114.08336805555557,1,0,0
5924403,34,2012-03-02 00:00:00+00:00,114.08332175925926,1,0,0
5924403,35,2012-03-02 00:00:00+00:00,114.08332175925926,1,0,0
5924403,36,2012-03-02 00:00:00+00:00,114.08122685185185,1,0,0
5924403,37,2012-03-02 00:00:00+00:00,114.08116898148148,1,0,0
5924403,38,2012-03-02 00:00:00+00:00,114.08078703703704,1,0,0
5924403,39,2012-03-02 00:00:00+00:00,114.08078703703704,1,0,0
5924403,40,2012-03-02 00:00:00+00:00,114.08059027777777,1,0,0
5924403,41,2012-03-02 00:00:00+00:00,111.5010300925926,1,0,0
5924403,42,2012-03-02 00:00:00+00:00,97.5010300925926,1,0,0
5924403,43,2012-03-02 00:00:00+00:00,97.5010300925926,1,0,0
5924403,44,2012-03-02 00:00:00+00:00,56.040740740740745,1,0,0
5924403,45,2012-03-02 00:00:00+00:00,56.03988425925926,1,0,0
5924403,46,2012-03-02 00:00:00+00:00,56.039861111111115,1,0,0
5924403,47,2012-03-02 00:00:00+00:00,56.039861111111115,1,0,0
5924403,48,2012-03-02 00:00:00+00:00,56.03983796296296,1,0,0
5924403,49,2012-03-02 00:00:00+00:00,56.03983796296296,1,0,0
5924403,50,2012-03-02 00:00:00+00:00,56.03975694444444,1,0,0
5924403,51,2012-03-02 00:00:00+00:00,56.0397337962963,1,0,0
5924403,52,2012-03-02 00:00:00+00:00,55.50103009259259,1,0,0
5924403,53,2012-03-02 00:00:00+00:00,55.13040509259259,1,0,0
5924403,54,2012-03-02 00:00:00+00:00,48.50103009259259,1,0,0
5924809,2,2012-03-02 00:00:00+00:00,92.06061342592592,1,0,0
5924809,3,2012-03-02 00:00:00+00:00,92.06061342592592,1,0,0
5924809,4,2012-03-02 00:00:00+00:00,92.06061342592592,1,0,0
5924809,5,2012-03-02 00:00:00+00:00,92.06060185185186,1,0,0
5924809,6,2012-03-02 00:00:00+00:00,92.06060185185186,1,0,0
5924809,7,2012-03-02 00:00:00+00:00,92.06060185185186,1,0,0
5924809,8,2012-03-02 00:00:00+00:00,92.06056712962963,1,0,0
5924809,9,2012-03-02 00:00:00+00:00,92.06052083333333,1,0,0
5924809,10,2012-03-02 00:00:00+00:00,92.06052083333333,1,0,0
5924809,11,2012-03-02 00:00:00+00:00,92.06037037037038,1,0,0
5924809,12,2012-03-02 00:00:00+00:00,91.00651620370371,1,0,0
5924809,13,2012-03-02 00:00:00+00:00,91.00616898148148,1,0,0
5924809,14,2012-03-02 00:00:00+00:00,91.0061574074074,1,0,0
5924809,15,2012-03-02 00:00:00+00:00,88.87393518518519,1,0,0
5924809,16,2012-03-02 00:00:00+00:00,88.87393518518519,1,0,0
5924809,17,2012-03-02 00:00:00+00:00,88.87393518518519,1,0,0
5924809,18,2012-03-02 00:00:00+00:00,88.87392361111112,1,0,0
5924809,19,2012-03-02 00:00:00+00:00,88.87391203703703,1,0,0
5924809,20,2012-03-02 00:00:00+00:00,88.87391203703703,1,0,0
5924809,21,2012-03-02 00:00:00+00:00,88.87391203703703,1,0,0
5924809,22,2012-03-02 00:00:00+00:00,88.87391203703703,1,0,0
5924809,23,2012-03-02 00:00:00+00:00,88.87391203703703,1,0,0
5924809,24,2012-03-02 00:00:00+00:00,88.87391203703703,1,0,0
5924809,25,2012-03-02 00:00:00+00:00,88.87391203703703,1,0,0
5924809,26,2012-03-02 00:00:00+00:00,88.87390046296296,1,0,0
5924809,27,2012-03-02 00:00:00+00:00,88.87387731481482,1,0,0
5924809,28,2012-03-02 00:00:00+00:00,88.87387731481482,1,0,0
5924809,29,2012-03-02 00:00:00+00:00,82.1361111111111,1,0,0
5924809,30,2012-03-02 00:00:00+00:00,82.13609953703704,1,0,0
5924809,31,2012-03-02 00:00:00+00:00,82.1360763888889,1,0,0
5924809,32,2012-03-02 00:00:00+00:00,82.13605324074074,1,0,0
5924809,33,2012-03-02 00:00:00+00:00,82.13605324074074,1,0,0
5924809,34,2012-03-02 00:00:00+00:00,82.11023148148148,1,0,0
5924809,35,2012-03-02 00:00:00+00:00,75.50905092592593,1,0,0
5925873,2,2012-03-05 00:00:00+00:00,408.3478356481482,1,0,0
5925873,3,2012-03-05 00:00:00+00:00,407.86675925925925,1,0,0
5925873,4,2012-03-05 00:00:00+00:00,407.86675925925925,1,0,0
5925873,5,2012-03-05 00:00:00+00:00,407.86675925925925,1,0,0
5925873,6,2012-03-05 00:00:00+00:00,407.86675925925925,1,0,0
5925873,7,2012-03-05 00:00:00+00:00,407.86675925925925,1,0,0
5925873,8,2012-03-05 00:00:00+00:00,407.86675925925925,1,0,0
5925873,9,2012-03-05 00:00:00+00:00,407.8666435185185,1,0,0
5925873,10,2012-03-05 00:00:00+00:00,407.8666435185185,1,0,0
5925873,11,2012-03-05 00:00:00+00:00,407.8665740740741,1,0,0
5925873,12,2012-03-05 00:00:00+00:00,407.86643518518514,1,0,0
5925873,13,2012-03-05 00:00:00+00:00,301.7466782407408,1,0,0
5925873,14,2012-03-05 00:00:00+00:00,301.7465393518518,1,0,0
5925873,15,2012-03-05 00:00:00+00:00,301.7464236111111,1,0,0
5925873,16,2012-03-05 00:00:00+00:00,301.7463310185185,1,0,0
5925873,17,2012-03-05 00:00:00+00:00,301.7463310185185,1,0,0
5925873,18,2012-03-05 00:00:00+00:00,301.7463310185185,1,0,0
5925873,19,2012-03-05 00:00:00+00:00,301.7462384259259,1,0,0
5925873,20,2012-03-05 00:00:00+00:00,301.74605324074076,1,0,0
5925873,21,2012-03-05 00:00:00+00:00,301.74605324074076,1,0,0
5925873,22,2012-03-05 00:00:00+00:00,301.7460185185185,1,0,0
5925873,23,2012-03-05 00:00:00+00:00,301.7460185185185,1,0,0
5925873,24,2012-03-05 00:00:00+00:00,301.7460185185185,1,0,0
5925873,25,2012-03-05 00:00:00+00:00,301.7460185185185,1,0,0
5925873,26,2012-03-05 00:00:00+00:00,301.7459953703704,1,0,0
5925873,27,2012-03-05 00:00:00+00:00,301.7459837962963,1,0,0
5925873,28,2012-03-05 00:00:00+00:00,301.7459837962963,1,0,0
5925873,29,2012-03-05 00:00:00+00:00,301.7459837962963,1,0,0
5925873,30,2012-03-05 00:00:00+00:00,301.7459837962963,1,0,0
5925873,31,2012-03-05 00:00:00+00:00,301.7459837962963,1,0,0
5925873,32,2012-03-05 00:00:00+00:00,301.7459837962963,1,0,0
5925873,33,2012-03-05 00:00:00+00:00,301.7459837962963,1,0,0
5925873,34,2012-03-05 00:00:00+00:00,301.74502314814816,1,0,0
5925873,35,2012-03-05 00:00:00+00:00,301.74502314814816,1,0,0
5925873,36,2012-03-05 00:00:00+00:00,301.74497685185185,1,0,0
5925873,37,2012-03-05 00:00:00+00:00,301.74497685185185,1,0,0
5925873,38,2012-03-05 00:00:00+00:00,301.7449074074074,1,0,0
5925873,39,2012-03-05 00:00:00+00:00,301.7448611111111,1,0,0
5925873,40,2012-03-05 00:00:00+00:00,301.7446180555556,1,0,0
5925873,41,2012-03-05 00:00:00+00:00,301.7446180555556,1,0,0
5925873,42,2012-03-05 00:00:00+00:00,301.7444212962963,1,0,0
