case_id,prefix_length,start,rem_time,train,val,test
5724929,6,2013-03-21 00:00:00+00:00,42.12640046296296,1,0,0
5724929,7,2013-03-21 00:00:00+00:00,42.12640046296296,1,0,0
5724929,8,2013-03-21 00:00:00+00:00,24.02366898148148,1,0,0
5724929,9,2013-03-21 00:00:00+00:00,24.02355324074074,1,0,0
5724929,10,2013-03-21 00:00:00+00:00,24.023298611111112,1,0,0
5724929,11,2013-03-21 00:00:00+00:00,24.023136574074073,1,0,0
5724929,12,2013-03-21 00:00:00+00:00,24.023136574074073,1,0,0
5724929,13,2013-03-21 00:00:00+00:00,24.023136574074073,1,0,0
5724929,14,2013-03-21 00:00:00+00:00,19.505983796296295,1,0,0
5724929,15,2013-03-21 00:00:00+00:00,18.847893518518518,1,0,0
5724929,16,2013-03-21 00:00:00+00:00,18.847719907407406,1,0,0
5724929,17,2013-03-21 00:00:00+00:00,18.847627314814815,1,0,0
5724929,18,2013-03-21 00:00:00+00:00,18.84721064814815,1,0,0
5724929,19,2013-03-21 00:00:00+00:00,0.0004513888888888889,1,0,0
5724929,20,2013-03-21 00:00:00+00:00,0.0004050925925925926,1,0,0
5724929,21,2013-03-21 00:00:00+00:00,0.00034722222222222224,1,0,0
5724929,22,2013-03-21 00:00:00+00:00,0.00018518518518518518,1,0,0
5724929,23,2013-03-21 00:00:00+00:00,0.00010416666666666667,1,0,0
5726442,2,2010-05-13 00:00:00+00:00,218.4645138888889,1,0,0
5726442,3,2010-05-13 00:00:00+00:00,213.03715277777778,1,0,0
5726442,4,2010-05-13 00:00:00+00:00,213.03714120370373,1,0,0
5726442,5,2010-05-13 00:00:00+00:00,213.03714120370373,1,0,0
5726442,6,2010-05-13 00:00:00+00:00,213.0370949074074,1,0,0
5726442,7,2010-05-13 00:00:00+00:00,213.0355787037037,1,0,0
5726442,8,2010-05-13 00:00:00+00:00,213.0355671296296,1,0,0
5726442,9,2010-05-13 00:00:00+00:00,194.99560185185183,1,0,0
5726442,10,2010-05-13 00:00:00+00:00,194.97438657407406,1,0,0
5726442,11,2010-05-13 00:00:00+00:00,194.97435185185188,1,0,0
5726442,12,2010-05-13 00:00:00+00:00,194.9742824074074,1,0,0
5726442,13,2010-05-13 00:00:00+00:00,194.9742824074074,1,0,0
5726442,14,2010-05-13 00:00:00+00:00,194.9742824074074,1,0,0
5726442,15,2010-05-13 00:00:00+00:00,194.97423611111114,1,0,0
5726442,16,2010-05-13 00:00:00+00:00,182.01592592592593,1,0,0
5726442,17,2010-05-13 00:00:00+00:00,182.01586805555556,1,0,0
5726442,18,2010-05-13 00:00:00+00:00,182.0158101851852,1,0,0
5726442,19,2010-05-13 00:00:00+00:00,182.01578703703703,1,0,0
5726442,20,2010-05-13 00:00:00+00:00,182.01574074074074,1,0,0
5726442,21,2010-05-13 00:00:00+00:00,182.01559027777776,1,0,0
5726442,22,2010-05-13 00:00:00+00:00,181.9722453703704,1,0,0
5726442,23,2010-05-13 00:00:00+00:00,181.9722337962963,1,0,0
5726442,24,2010-05-13 00:00:00+00:00,181.97212962962962,1,0,0
5726442,25,2010-05-13 00:00:00+00:00,169.89130787037035,1,0,0
5726442,26,2010-05-13 00:00:00+00:00,169.89126157407406,1,0,0
5726442,27,2010-05-13 00:00:00+00:00,169.89124999999999,1,0,0
5726442,28,2010-05-13 00:00:00+00:00,169.89113425925925,1,0,0
5726442,29,2010-05-13 00:00:00+00:00,164.04938657407408,1,0,0
5726442,30,2010-05-13 00:00:00+00:00,164.04931712962963,1,0,0
5726442,31,2010-05-13 00:00:00+00:00,164.04930555555555,1,0,0
5726442,32,2010-05-13 00:00:00+00:00,164.04910879629628,1,0,0
5726442,33,2010-05-13 00:00:00+00:00,164.04910879629628,1,0,0
5726442,34,2010-05-13 00:00:00+00:00,164.04908564814815,1,0,0
5726442,35,2010-05-13 00:00:00+00:00,164.04907407407407,1,0,0
5726442,36,2010-05-13 00:00:00+00:00,164.04902777777778,1,0,0
5726442,37,2010-05-13 00:00:00+00:00,164.04899305555554,1,0,0
5726442,38,2010-05-13 00:00:00+00:00,164.0489814814815,1,0,0
5726442,39,2010-05-13 00:00:00+00:00,164.0489814814815,1,0,0
5726442,40,2010-05-13 00:00:00+00:00,164.04894675925925,1,0,0
5726442,41,2010-05-13 00:00:00+00:00,164.0452662037037,1,0,0
5726442,42,2010-05-13 00:00:00+00:00,164.04523148148147,1,0,0
5726442,43,2010-05-13 00:00:00+00:00,164.04225694444446,1,0,0
5726442,44,2010-05-13 00:00:00+00:00,164.04164351851853,1,0,0
5726442,45,2010-05-13 00:00:00+00:00,36.46451388888889,1,0,0
5726442,46,2010-05-13 00:00:00+00:00,36.46451388888889,1,0,0
5726442,47,2010-05-13 00:00:00+00:00,36.01490740740741,1,0,0
5726442,48,2010-05-13 00:00:00+00:00,35.8031712962963,1,0,0
5726442,49,2010-05-13 00:00:00+00:00,2.464513888888889,1,0,0
5726442,50,2010-05-13 00:00:00+00:00,2.464513888888889,1,0,0
5726442,51,2010-05-13 00:00:00+00:00,2.464513888888889,1,0,0
5726442,52,2010-05-13 00:00:00+00:00,2.464513888888889,1,0,0
5726442,53,2010-05-13 00:00:00+00:00,2.464513888888889,1,0,0
5726442,54,2010-05-13 00:00:00+00:00,2.464513888888889,1,0,0
5726442,55,2010-05-13 00:00:00+00:00,2.464513888888889,1,0,0
5726442,56,2010-05-13 00:00:00+00:00,2.464513888888889,1,0,0
5726442,57,2010-05-13 00:00:00+00:00,2.464513888888889,1,0,0
5726442,58,2010-05-13 00:00:00+00:00,2.464513888888889,1,0,0
5726442,59,2010-05-13 00:00:00+00:00,2.464513888888889,1,0,0
5726442,60,2010-05-13 00:00:00+00:00,2.464513888888889,1,0,0
5726442,61,2010-05-13 00:00:00+00:00,2.464513888888889,1,0,0
5726442,62,2010-05-13 00:00:00+00:00,2.464513888888889,1,0,0
5726442,63,2010-05-13 00:00:00+00:00,2.464513888888889,1,0,0
5726442,64,2010-05-13 00:00:00+00:00,2.464513888888889,1,0,0
5726442,65,2010-05-13 00:00:00+00:00,0.4645138888888889,1,0,0
5726442,66,2010-05-13 00:00:00+00:00,0.4645138888888889,1,0,0
5726442,67,2010-05-13 00:00:00+00:00,0.4645138888888889,1,0,0
5726442,68,2010-05-13 00:00:00+00:00,0.4645138888888889,1,0,0
5726442,69,2010-05-13 00:00:00+00:00,0.4645138888888889,1,0,0
5726442,70,2010-05-13 00:00:00+00:00,0.4645138888888889,1,0,0
5726442,71,2010-05-13 00:00:00+00:00,0.4645138888888889,1,0,0
5726442,72,2010-05-13 00:00:00+00:00,0.4645138888888889,1,0,0
5726442,73,2010-05-13 00:00:00+00:00,0.4645138888888889,1,0,0
5726442,74,2010-05-13 00:00:00+00:00,0.4645138888888889,1,0,0
5726442,75,2010-05-13 00:00:00+00:00,0.4645138888888889,1,0,0
5726442,76,2010-05-13 00:00:00+00:00,0.4645138888888889,1,0,0
5726442,77,2010-05-13 00:00:00+00:00,0.4645138888888889,1,0,0
5726442,78,2010-05-13 00:00:00+00:00,0.4645138888888889,1,0,0
5726442,79,2010-05-13 00:00:00+00:00,0.4645138888888889,1,0,0
5726442,80,2010-05-13 00:00:00+00:00,0.4645138888888889,1,0,0
5726442,81,2010-05-13 00:00:00+00:00,0.4645138888888889,1,0,0
5726442,82,2010-05-13 00:00:00+00:00,0.4645138888888889,1,0,0
5726442,83,2010-05-13 00:00:00+00:00,0.0005555555555555556,1,0,0
5726442,84,2010-05-13 00:00:00+00:00,0.0004513888888888889,1,0,0
5727069,2,2012-12-14 00:00:00+00:00,160.4575810185185,1,0,0
5727069,3,2012-12-14 00:00:00+00:00,155.0173263888889,1,0,0
5727069,4,2012-12-14 00:00:00+00:00,155.0173263888889,1,0,0
5727069,5,2012-12-14 00:00:00+00:00,155.0173263888889,1,0,0
5727069,6,2012-12-14 00:00:00+00:00,155.01729166666667,1,0,0
5727069,7,2012-12-14 00:00:00+00:00,155.0153009259259,1,0,0
5727069,8,2012-12-14 00:00:00+00:00,155.01528935185186,1,0,0
5727069,9,2012-12-14 00:00:00+00:00,136.9879050925926,1,0,0
5727069,10,2012-12-14 00:00:00+00:00,136.98784722222223,1,0,0
5727069,11,2012-12-14 00:00:00+00:00,136.98784722222223,1,0,0
5727069,12,2012-12-14 00:00:00+00:00,132.4575810185185,1,0,0
5727069,13,2012-12-14 00:00:00+00:00,132.03759259259257,1,0,0
5727069,14,2012-12-14 00:00:00+00:00,132.03747685185184,1,0,0
5727069,15,2012-12-14 00:00:00+00:00,132.03746527777778,1,0,0
5727069,16,2012-12-14 00:00:00+00:00,132.03744212962962,1,0,0
5727069,17,2012-12-14 00:00:00+00:00,132.03744212962962,1,0,0
5727069,18,2012-12-14 00:00:00+00:00,132.0373726851852,1,0,0
5727069,19,2012-12-14 00:00:00+00:00,132.0373726851852,1,0,0
5727069,20,2012-12-14 00:00:00+00:00,132.03734953703704,1,0,0
5727069,21,2012-12-14 00:00:00+00:00,132.0373148148148,1,0,0
5727069,22,2012-12-14 00:00:00+00:00,132.0372800925926,1,0,0
5727069,23,2012-12-14 00:00:00+00:00,132.0372337962963,1,0,0
5727069,24,2012-12-14 00:00:00+00:00,132.03717592592594,1,0,0
5727069,25,2012-12-14 00:00:00+00:00,132.03716435185186,1,0,0
5727069,26,2012-12-14 00:00:00+00:00,132.0371412037037,1,0,0
5727069,27,2012-12-14 00:00:00+00:00,132.0370949074074,1,0,0
5727069,28,2012-12-14 00:00:00+00:00,132.03707175925925,1,0,0
5727069,29,2012-12-14 00:00:00+00:00,132.03700231481483,1,0,0
5727069,30,2012-12-14 00:00:00+00:00,132.0369675925926,1,0,0
5727069,31,2012-12-14 00:00:00+00:00,132.0369560185185,1,0,0
5727069,32,2012-12-14 00:00:00+00:00,132.036875,1,0,0
5727069,33,2012-12-14 00:00:00+00:00,132.0367476851852,1,0,0
5727069,34,2012-12-14 00:00:00+00:00,132.0367476851852,1,0,0
5727069,35,2012-12-14 00:00:00+00:00,132.0367361111111,1,0,0
5727069,36,2012-12-14 00:00:00+00:00,132.03672453703703,1,0,0
5727069,37,2012-12-14 00:00:00+00:00,132.0366550925926,1,0,0
5727069,38,2012-12-14 00:00:00+00:00,7.4575810185185185,1,0,0
5727069,39,2012-12-14 00:00:00+00:00,7.4575810185185185,1,0,0
5727069,40,2012-12-14 00:00:00+00:00,7.4575810185185185,1,0,0
5727069,41,2012-12-14 00:00:00+00:00,7.4575810185185185,1,0,0
5727069,42,2012-12-14 00:00:00+00:00,7.4575810185185185,1,0,0
5727069,43,2012-12-14 00:00:00+00:00,7.4575810185185185,1,0,0
5727069,44,2012-12-14 00:00:00+00:00,7.4575810185185185,1,0,0
5727069,45,2012-12-14 00:00:00+00:00,7.4575810185185185,1,0,0
5727069,46,2012-12-14 00:00:00+00:00,7.4575810185185185,1,0,0
5727069,47,2012-12-14 00:00:00+00:00,7.4575810185185185,1,0,0
5727069,48,2012-12-14 00:00:00+00:00,7.4575810185185185,1,0,0
5727069,49,2012-12-14 00:00:00+00:00,7.4575810185185185,1,0,0
5727069,50,2012-12-14 00:00:00+00:00,7.4575810185185185,1,0,0
5727069,51,2012-12-14 00:00:00+00:00,7.086481481481481,1,0,0
5727069,52,2012-12-14 00:00:00+00:00,0.4575810185185185,1,0,0
5727069,53,2012-12-14 00:00:00+00:00,0.4575810185185185,1,0,0
5727069,54,2012-12-14 00:00:00+00:00,0.4575810185185185,1,0,0
5727069,55,2012-12-14 00:00:00+00:00,0.4575810185185185,1,0,0
5727069,56,2012-12-14 00:00:00+00:00,0.4575810185185185,1,0,0
5727069,57,2012-12-14 00:00:00+00:00,0.4575810185185185,1,0,0
5727069,58,2012-12-14 00:00:00+00:00,0.4575810185185185,1,0,0
5727069,59,2012-12-14 00:00:00+00:00,0.4575810185185185,1,0,0
5727069,60,2012-12-14 00:00:00+00:00,0.4575810185185185,1,0,0
5727069,61,2012-12-14 00:00:00+00:00,0.4575810185185185,1,0,0
5727069,62,2012-12-14 00:00:00+00:00,0.0,1,0,0
5727122,2,2013-03-21 00:00:00+00:00,21.060532407407408,1,0,0
5727122,3,2013-03-21 00:00:00+00:00,21.060532407407408,1,0,0
5727122,4,2013-03-21 00:00:00+00:00,21.060532407407408,1,0,0
5727122,5,2013-03-21 00:00:00+00:00,21.060243055555556,1,0,0
5727122,6,2013-03-21 00:00:00+00:00,21.05730324074074,1,0,0
5727122,7,2013-03-21 00:00:00+00:00,21.05730324074074,1,0,0
5727122,8,2013-03-21 00:00:00+00:00,7.13625,1,0,0
5727122,9,2013-03-21 00:00:00+00:00,7.136180555555556,1,0,0
5727122,10,2013-03-21 00:00:00+00:00,7.136180555555556,1,0,0
5727122,11,2013-03-21 00:00:00+00:00,7.136087962962963,1,0,0
5727122,12,2013-03-21 00:00:00+00:00,7.136030092592592,1,0,0
5727122,13,2013-03-21 00:00:00+00:00,7.135902777777777,1,0,0
5727122,14,2013-03-21 00:00:00+00:00,7.1358449074074075,1,0,0
5727122,15,2013-03-21 00:00:00+00:00,7.1358449074074075,1,0,0
5727122,16,2013-03-21 00:00:00+00:00,7.135787037037037,1,0,0
5727122,17,2013-03-21 00:00:00+00:00,7.135787037037037,1,0,0
5727122,18,2013-03-21 00:00:00+00:00,7.135706018518519,1,0,0
5727122,19,2013-03-21 00:00:00+00:00,3.9729050925925926,1,0,0
5727122,20,2013-03-21 00:00:00+00:00,3.9728356481481484,1,0,0
5727122,21,2013-03-21 00:00:00+00:00,3.9727777777777775,1,0,0
5727122,22,2013-03-21 00:00:00+00:00,3.9727314814814814,1,0,0
5727122,23,2013-03-21 00:00:00+00:00,3.9727314814814814,1,0,0
5727122,24,2013-03-21 00:00:00+00:00,3.9727083333333333,1,0,0
5727122,25,2013-03-21 00:00:00+00:00,3.97255787037037,1,0,0
5727122,26,2013-03-21 00:00:00+00:00,3.972523148148148,1,0,0
5727122,27,2013-03-21 00:00:00+00:00,3.9724189814814816,1,0,0
5727122,28,2013-03-21 00:00:00+00:00,3.9724189814814816,1,0,0
5727122,29,2013-03-21 00:00:00+00:00,3.9724189814814816,1,0,0
5727122,30,2013-03-21 00:00:00+00:00,3.064965277777778,1,0,0
5727122,31,2013-03-21 00:00:00+00:00,3.064965277777778,1,0,0
5727122,32,2013-03-21 00:00:00+00:00,3.059351851851852,1,0,0
5727122,33,2013-03-21 00:00:00+00:00,3.059351851851852,1,0,0
5727122,34,2013-03-21 00:00:00+00:00,3.059351851851852,1,0,0
5727122,35,2013-03-21 00:00:00+00:00,3.0589699074074073,1,0,0
5727122,36,2013-03-21 00:00:00+00:00,3.058935185185185,1,0,0
5727122,37,2013-03-21 00:00:00+00:00,0.5005555555555555,1,0,0
5727122,38,2013-03-21 00:00:00+00:00,0.5005555555555555,1,0,0
5727122,39,2013-03-21 00:00:00+00:00,0.5005555555555555,1,0,0
5727122,40,2013-03-21 00:00:00+00:00,0.002210648148148148,1,0,0
5727122,41,2013-03-21 00:00:00+00:00,0.00010416666666666667,1,0,0
5727122,42,2013-03-21 00:00:00+00:00,9.259259259259259e-05,1,0,0
5727122,43,2013-03-21 00:00:00+00:00,9.259259259259259e-05,1,0,0
5727122,44,2013-03-21 00:00:00+00:00,3.472222222222222e-05,1,0,0
5727122,45,2013-03-21 00:00:00+00:00,3.472222222222222e-05,1,0,0
5728393,2,2013-03-20 00:00:00+00:00,24.968333333333334,1,0,0
5728393,3,2013-03-20 00:00:00+00:00,24.968333333333334,1,0,0
5728393,4,2013-03-20 00:00:00+00:00,24.968333333333334,1,0,0
5728393,5,2013-03-20 00:00:00+00:00,24.96829861111111,1,0,0
5728393,6,2013-03-20 00:00:00+00:00,24.966944444444447,1,0,0
5728393,7,2013-03-20 00:00:00+00:00,24.96693287037037,1,0,0
5728393,8,2013-03-20 00:00:00+00:00,11.035648148148148,1,0,0
5728393,9,2013-03-20 00:00:00+00:00,11.035613425925925,1,0,0
5728393,10,2013-03-20 00:00:00+00:00,11.035613425925925,1,0,0
5728393,11,2013-03-20 00:00:00+00:00,9.929456018518518,1,0,0
5728393,12,2013-03-20 00:00:00+00:00,9.929409722222223,1,0,0
5728393,13,2013-03-20 00:00:00+00:00,9.929363425925926,1,0,0
5728393,14,2013-03-20 00:00:00+00:00,9.929328703703703,1,0,0
5728393,15,2013-03-20 00:00:00+00:00,9.92929398148148,1,0,0
5728393,16,2013-03-20 00:00:00+00:00,9.905393518518519,1,0,0
5728393,17,2013-03-20 00:00:00+00:00,9.905381944444445,1,0,0
5728393,18,2013-03-20 00:00:00+00:00,9.905347222222222,1,0,0
5728393,19,2013-03-20 00:00:00+00:00,0.980162037037037,1,0,0
5728393,20,2013-03-20 00:00:00+00:00,0.980150462962963,1,0,0
5728393,21,2013-03-20 00:00:00+00:00,0.9801388888888889,1,0,0
5728393,22,2013-03-20 00:00:00+00:00,0.9800925925925926,1,0,0
5728393,23,2013-03-20 00:00:00+00:00,0.9800462962962962,1,0,0
5728393,24,2013-03-20 00:00:00+00:00,0.98,1,0,0
5728393,25,2013-03-20 00:00:00+00:00,0.98,1,0,0
5728393,26,2013-03-20 00:00:00+00:00,0.9799537037037037,1,0,0
5728393,27,2013-03-20 00:00:00+00:00,0.9799537037037037,1,0,0
5728393,28,2013-03-20 00:00:00+00:00,0.9799305555555556,1,0,0
5728393,29,2013-03-20 00:00:00+00:00,0.9798842592592593,1,0,0
5728393,30,2013-03-20 00:00:00+00:00,0.971574074074074,1,0,0
5728393,31,2013-03-20 00:00:00+00:00,0.971550925925926,1,0,0
5728393,32,2013-03-20 00:00:00+00:00,0.9715393518518519,1,0,0
5728393,33,2013-03-20 00:00:00+00:00,0.9715277777777778,1,0,0
5728393,34,2013-03-20 00:00:00+00:00,0.9714930555555555,1,0,0
5728393,35,2013-03-20 00:00:00+00:00,0.9714699074074074,1,0,0
5728393,36,2013-03-20 00:00:00+00:00,0.9714351851851851,1,0,0
5728393,37,2013-03-20 00:00:00+00:00,0.971400462962963,1,0,0
5728393,38,2013-03-20 00:00:00+00:00,0.971400462962963,1,0,0
5728393,39,2013-03-20 00:00:00+00:00,0.9713888888888889,1,0,0
5728393,40,2013-03-20 00:00:00+00:00,0.9710532407407407,1,0,0
5728393,41,2013-03-20 00:00:00+00:00,0.9710416666666667,1,0,0
5728393,42,2013-03-20 00:00:00+00:00,0.4198611111111111,1,0,0
5728393,43,2013-03-20 00:00:00+00:00,0.4198611111111111,1,0,0
5728393,44,2013-03-20 00:00:00+00:00,0.008043981481481482,1,0,0
5728393,45,2013-03-20 00:00:00+00:00,0.008032407407407407,1,0,0
5728393,46,2013-03-20 00:00:00+00:00,0.008032407407407407,1,0,0
5728393,47,2013-03-20 00:00:00+00:00,0.008032407407407407,1,0,0
5728393,48,2013-03-20 00:00:00+00:00,0.007928240740740741,1,0,0
5728393,49,2013-03-20 00:00:00+00:00,0.0077083333333333335,1,0,0
5728393,50,2013-03-20 00:00:00+00:00,0.007638888888888889,1,0,0
5728393,51,2013-03-20 00:00:00+00:00,0.0001388888888888889,1,0,0
5728393,52,2013-03-20 00:00:00+00:00,0.0001388888888888889,1,0,0
5728393,53,2013-03-20 00:00:00+00:00,0.0001388888888888889,1,0,0
5728393,54,2013-03-20 00:00:00+00:00,5.787037037037037e-05,1,0,0
5728393,55,2013-03-20 00:00:00+00:00,4.6296296296296294e-05,1,0,0
5729173,2,2013-03-21 00:00:00+00:00,73.97357638888889,1,0,0
5729173,3,2013-03-21 00:00:00+00:00,73.97357638888889,1,0,0
5729173,4,2013-03-21 00:00:00+00:00,73.97357638888889,1,0,0
5729173,5,2013-03-21 00:00:00+00:00,73.97355324074074,1,0,0
5729173,6,2013-03-21 00:00:00+00:00,73.97163194444444,1,0,0
5729173,7,2013-03-21 00:00:00+00:00,73.97163194444444,1,0,0
5729173,8,2013-03-21 00:00:00+00:00,64.7912962962963,1,0,0
5729173,9,2013-03-21 00:00:00+00:00,64.79125,1,0,0
5729173,10,2013-03-21 00:00:00+00:00,64.79125,1,0,0
5729173,11,2013-03-21 00:00:00+00:00,64.79116898148148,1,0,0
5729173,12,2013-03-21 00:00:00+00:00,45.43855324074074,1,0,0
5729173,13,2013-03-21 00:00:00+00:00,45.43855324074074,1,0,0
5729173,14,2013-03-21 00:00:00+00:00,44.96539351851852,1,0,0
5729173,15,2013-03-21 00:00:00+00:00,44.96537037037037,1,0,0
5729173,16,2013-03-21 00:00:00+00:00,44.96533564814815,1,0,0
5729173,17,2013-03-21 00:00:00+00:00,44.96532407407407,1,0,0
5729173,18,2013-03-21 00:00:00+00:00,44.96528935185185,1,0,0
5729173,19,2013-03-21 00:00:00+00:00,44.96528935185185,1,0,0
5729173,20,2013-03-21 00:00:00+00:00,44.9652662037037,1,0,0
5729173,21,2013-03-21 00:00:00+00:00,44.965254629629634,1,0,0
5729173,22,2013-03-21 00:00:00+00:00,44.96521990740741,1,0,0
5729173,23,2013-03-21 00:00:00+00:00,44.965196759259264,1,0,0
5729173,24,2013-03-21 00:00:00+00:00,44.965185185185184,1,0,0
5729173,25,2013-03-21 00:00:00+00:00,44.965185185185184,1,0,0
5729173,26,2013-03-21 00:00:00+00:00,44.96515046296296,1,0,0
5729173,27,2013-03-21 00:00:00+00:00,44.965127314814815,1,0,0
5729173,28,2013-03-21 00:00:00+00:00,44.964432870370366,1,0,0
5729173,29,2013-03-21 00:00:00+00:00,44.96436342592593,1,0,0
5729173,30,2013-03-21 00:00:00+00:00,44.955173611111114,1,0,0
5729173,31,2013-03-21 00:00:00+00:00,44.955057870370375,1,0,0
5729173,32,2013-03-21 00:00:00+00:00,44.95503472222222,1,0,0
5729173,33,2013-03-21 00:00:00+00:00,44.954965277777774,1,0,0
5729173,34,2013-03-21 00:00:00+00:00,44.954884259259266,1,0,0
5729173,35,2013-03-21 00:00:00+00:00,44.954884259259266,1,0,0
5729173,36,2013-03-21 00:00:00+00:00,44.95101851851852,1,0,0
5729173,37,2013-03-21 00:00:00+00:00,44.95100694444445,1,0,0
5729173,38,2013-03-21 00:00:00+00:00,44.95091435185185,1,0,0
5729173,39,2013-03-21 00:00:00+00:00,44.95090277777778,1,0,0
5729173,40,2013-03-21 00:00:00+00:00,44.95074074074074,1,0,0
5729173,41,2013-03-21 00:00:00+00:00,44.43855324074074,1,0,0
5729173,42,2013-03-21 00:00:00+00:00,15.062291666666667,1,0,0
5729173,43,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,44,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,45,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,46,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,47,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,48,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,49,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,50,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,51,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,52,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,53,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,54,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,55,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,56,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,57,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,58,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,59,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,60,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,61,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,62,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,63,2013-03-21 00:00:00+00:00,1.4385532407407409,1,0,0
5729173,64,2013-03-21 00:00:00+00:00,0.4385532407407407,1,0,0
5729173,65,2013-03-21 00:00:00+00:00,0.4385532407407407,1,0,0
5729173,66,2013-03-21 00:00:00+00:00,0.4385532407407407,1,0,0
5729173,67,2013-03-21 00:00:00+00:00,0.4385532407407407,1,0,0
5729173,68,2013-03-21 00:00:00+00:00,0.4385532407407407,1,0,0
5729173,69,2013-03-21 00:00:00+00:00,0.4385532407407407,1,0,0
5729173,70,2013-03-21 00:00:00+00:00,0.4385532407407407,1,0,0
5729173,71,2013-03-21 00:00:00+00:00,0.4385532407407407,1,0,0
5729173,72,2013-03-21 00:00:00+00:00,0.4385532407407407,1,0,0
5729173,73,2013-03-21 00:00:00+00:00,0.4385532407407407,1,0,0
5729173,74,2013-03-21 00:00:00+00:00,0.0,1,0,0
5740160,2,2013-03-20 00:00:00+00:00,39.97549768518518,1,0,0
5740160,3,2013-03-20 00:00:00+00:00,39.97549768518518,1,0,0
5740160,4,2013-03-20 00:00:00+00:00,39.97549768518518,1,0,0
5740160,5,2013-03-20 00:00:00+00:00,39.97538194444444,1,0,0
5740160,6,2013-03-20 00:00:00+00:00,39.973055555555554,1,0,0
5740160,7,2013-03-20 00:00:00+00:00,39.973055555555554,1,0,0
5740160,8,2013-03-20 00:00:00+00:00,21.020636574074075,1,0,0
5740160,9,2013-03-20 00:00:00+00:00,21.020601851851854,1,0,0
5740160,10,2013-03-20 00:00:00+00:00,21.020601851851854,1,0,0
5740160,11,2013-03-20 00:00:00+00:00,3.994363425925926,1,0,0
5740160,12,2013-03-20 00:00:00+00:00,3.9567824074074074,1,0,0
5740160,13,2013-03-20 00:00:00+00:00,3.956076388888889,1,0,0
5740160,14,2013-03-20 00:00:00+00:00,3.9560532407407405,1,0,0
5740160,15,2013-03-20 00:00:00+00:00,3.9560532407407405,1,0,0
5740160,16,2013-03-20 00:00:00+00:00,3.9559953703703705,1,0,0
5740160,17,2013-03-20 00:00:00+00:00,3.9559953703703705,1,0,0
5740160,18,2013-03-20 00:00:00+00:00,3.955949074074074,1,0,0
5740160,19,2013-03-20 00:00:00+00:00,3.9559374999999997,1,0,0
5740160,20,2013-03-20 00:00:00+00:00,3.955891203703704,1,0,0
5740160,21,2013-03-20 00:00:00+00:00,3.955833333333333,1,0,0
5740160,22,2013-03-20 00:00:00+00:00,3.955798611111111,1,0,0
5740160,23,2013-03-20 00:00:00+00:00,3.955798611111111,1,0,0
5740160,24,2013-03-20 00:00:00+00:00,3.955787037037037,1,0,0
5740160,25,2013-03-20 00:00:00+00:00,3.955775462962963,1,0,0
5740160,26,2013-03-20 00:00:00+00:00,3.955763888888889,1,0,0
5740160,27,2013-03-20 00:00:00+00:00,3.9557291666666665,1,0,0
5740160,28,2013-03-20 00:00:00+00:00,3.9557291666666665,1,0,0
5740160,29,2013-03-20 00:00:00+00:00,3.9557175925925923,1,0,0
5740160,30,2013-03-20 00:00:00+00:00,3.9556712962962965,1,0,0
5740160,31,2013-03-20 00:00:00+00:00,3.9556712962962965,1,0,0
5740160,32,2013-03-20 00:00:00+00:00,3.846365740740741,1,0,0
5740160,33,2013-03-20 00:00:00+00:00,3.846365740740741,1,0,0
5740160,34,2013-03-20 00:00:00+00:00,3.846365740740741,1,0,0
5740160,35,2013-03-20 00:00:00+00:00,3.410046296296296,1,0,0
5740160,36,2013-03-20 00:00:00+00:00,3.410046296296296,1,0,0
5740160,37,2013-03-20 00:00:00+00:00,3.410046296296296,1,0,0
5740160,38,2013-03-20 00:00:00+00:00,0.0022337962962962962,1,0,0
5740160,39,2013-03-20 00:00:00+00:00,0.002199074074074074,1,0,0
5740160,40,2013-03-20 00:00:00+00:00,0.0021527777777777778,1,0,0
5740160,41,2013-03-20 00:00:00+00:00,0.00015046296296296295,1,0,0
