case_id,prefix_length,start,rem_time,train,val,test
5162236,9,2012-09-05 00:00:00+00:00,10.540486111111111,1,0,0
5162236,10,2012-09-05 00:00:00+00:00,10.540462962962962,1,0,0
5162236,11,2012-09-05 00:00:00+00:00,10.540451388888888,1,0,0
5162236,12,2012-09-05 00:00:00+00:00,10.540405092592593,1,0,0
5162236,13,2012-09-05 00:00:00+00:00,10.540405092592593,1,0,0
5162236,14,2012-09-05 00:00:00+00:00,10.540358796296296,1,0,0
5162236,15,2012-09-05 00:00:00+00:00,10.540347222222222,1,0,0
5162236,16,2012-09-05 00:00:00+00:00,10.5403125,1,0,0
5162236,17,2012-09-05 00:00:00+00:00,10.540289351851852,1,0,0
5162236,18,2012-09-05 00:00:00+00:00,10.540289351851852,1,0,0
5162236,19,2012-09-05 00:00:00+00:00,10.540266203703704,1,0,0
5162236,20,2012-09-05 00:00:00+00:00,10.540266203703704,1,0,0
5162236,21,2012-09-05 00:00:00+00:00,10.54025462962963,1,0,0
5162236,22,2012-09-05 00:00:00+00:00,10.540243055555555,1,0,0
5162236,23,2012-09-05 00:00:00+00:00,10.540185185185186,1,0,0
5162236,24,2012-09-05 00:00:00+00:00,10.540150462962963,1,0,0
5162236,25,2012-09-05 00:00:00+00:00,10.540127314814814,1,0,0
5162236,26,2012-09-05 00:00:00+00:00,10.540127314814814,1,0,0
5162236,27,2012-09-05 00:00:00+00:00,10.540023148148148,1,0,0
5162236,28,2012-09-05 00:00:00+00:00,10.539988425925925,1,0,0
5162236,29,2012-09-05 00:00:00+00:00,10.53994212962963,1,0,0
5162236,30,2012-09-05 00:00:00+00:00,10.539837962962963,1,0,0
5162236,31,2012-09-05 00:00:00+00:00,10.539791666666668,1,0,0
5162236,32,2012-09-05 00:00:00+00:00,10.539791666666668,1,0,0
5162236,33,2012-09-05 00:00:00+00:00,10.538842592592593,1,0,0
5162236,34,2012-09-05 00:00:00+00:00,10.53880787037037,1,0,0
5162236,35,2012-09-05 00:00:00+00:00,10.53866898148148,1,0,0
5162236,36,2012-09-05 00:00:00+00:00,10.53866898148148,1,0,0
5162236,37,2012-09-05 00:00:00+00:00,10.535972222222222,1,0,0
5162236,38,2012-09-05 00:00:00+00:00,10.535937500000001,1,0,0
5162236,39,2012-09-05 00:00:00+00:00,10.535891203703704,1,0,0
5162236,40,2012-09-05 00:00:00+00:00,10.535717592592592,1,0,0
5162236,41,2012-09-05 00:00:00+00:00,10.535717592592592,1,0,0
5162236,42,2012-09-05 00:00:00+00:00,10.535717592592592,1,0,0
5162236,43,2012-09-05 00:00:00+00:00,10.535717592592592,1,0,0
5162236,44,2012-09-05 00:00:00+00:00,10.535717592592592,1,0,0
5162236,45,2012-09-05 00:00:00+00:00,7.0,1,0,0
5162236,46,2012-09-05 00:00:00+00:00,5.539108796296296,1,0,0
5162236,47,2012-09-05 00:00:00+00:00,5.539050925925927,1,0,0
5162236,48,2012-09-05 00:00:00+00:00,5.539050925925927,1,0,0
5162236,49,2012-09-05 00:00:00+00:00,5.538958333333333,1,0,0
5162236,50,2012-09-05 00:00:00+00:00,5.5389236111111115,1,0,0
5162236,51,2012-09-05 00:00:00+00:00,5.536608796296296,1,0,0
5162236,52,2012-09-05 00:00:00+00:00,5.536608796296296,1,0,0
5162236,53,2012-09-05 00:00:00+00:00,5.536597222222222,1,0,0
5162236,54,2012-09-05 00:00:00+00:00,5.536597222222222,1,0,0
5162236,55,2012-09-05 00:00:00+00:00,5.536585648148148,1,0,0
5162236,56,2012-09-05 00:00:00+00:00,5.536493055555556,1,0,0
5162676,2,2012-09-06 00:00:00+00:00,27.510729166666668,1,0,0
5162676,3,2012-09-06 00:00:00+00:00,27.510729166666668,1,0,0
5162676,4,2012-09-06 00:00:00+00:00,27.510729166666668,1,0,0
5162676,5,2012-09-06 00:00:00+00:00,27.51070601851852,1,0,0
5162676,6,2012-09-06 00:00:00+00:00,27.508125000000003,1,0,0
5162676,7,2012-09-06 00:00:00+00:00,27.508125000000003,1,0,0
5162676,8,2012-09-06 00:00:00+00:00,25.44215277777778,1,0,0
5162676,9,2012-09-06 00:00:00+00:00,25.44199074074074,1,0,0
5162676,10,2012-09-06 00:00:00+00:00,25.44199074074074,1,0,0
5162676,11,2012-09-06 00:00:00+00:00,11.412731481481481,1,0,0
5162676,12,2012-09-06 00:00:00+00:00,11.412731481481481,1,0,0
5162676,13,2012-09-06 00:00:00+00:00,11.402210648148149,1,0,0
5162676,14,2012-09-06 00:00:00+00:00,11.402175925925926,1,0,0
5162676,15,2012-09-06 00:00:00+00:00,11.402002314814816,1,0,0
5162676,16,2012-09-06 00:00:00+00:00,11.401909722222221,1,0,0
5162676,17,2012-09-06 00:00:00+00:00,11.401886574074075,1,0,0
5162676,18,2012-09-06 00:00:00+00:00,11.401886574074075,1,0,0
5162676,19,2012-09-06 00:00:00+00:00,11.401863425925926,1,0,0
5162676,20,2012-09-06 00:00:00+00:00,11.401863425925926,1,0,0
5162676,21,2012-09-06 00:00:00+00:00,11.401851851851852,1,0,0
5162676,22,2012-09-06 00:00:00+00:00,11.401840277777778,1,0,0
5162676,23,2012-09-06 00:00:00+00:00,11.401793981481482,1,0,0
5162676,24,2012-09-06 00:00:00+00:00,11.401770833333332,1,0,0
5162676,25,2012-09-06 00:00:00+00:00,11.40175925925926,1,0,0
5162676,26,2012-09-06 00:00:00+00:00,11.40175925925926,1,0,0
5162676,27,2012-09-06 00:00:00+00:00,11.401747685185185,1,0,0
5162676,28,2012-09-06 00:00:00+00:00,11.401736111111111,1,0,0
5162676,29,2012-09-06 00:00:00+00:00,11.401724537037039,1,0,0
5162676,30,2012-09-06 00:00:00+00:00,11.401724537037039,1,0,0
5162676,31,2012-09-06 00:00:00+00:00,11.401724537037039,1,0,0
5162676,32,2012-09-06 00:00:00+00:00,11.401724537037039,1,0,0
5162676,33,2012-09-06 00:00:00+00:00,11.372719907407408,1,0,0
5162676,34,2012-09-06 00:00:00+00:00,11.372719907407408,1,0,0
5162676,35,2012-09-06 00:00:00+00:00,6.0,1,0,0
5162676,36,2012-09-06 00:00:00+00:00,5.496527777777778,1,0,0
5162676,37,2012-09-06 00:00:00+00:00,5.496493055555555,1,0,0
5162676,38,2012-09-06 00:00:00+00:00,5.494317129629629,1,0,0
5162676,39,2012-09-06 00:00:00+00:00,5.494317129629629,1,0,0
5162676,40,2012-09-06 00:00:00+00:00,5.494293981481481,1,0,0
5162676,41,2012-09-06 00:00:00+00:00,5.494293981481481,1,0,0
5162676,42,2012-09-06 00:00:00+00:00,5.494293981481481,1,0,0
5162676,43,2012-09-06 00:00:00+00:00,5.494212962962963,1,0,0
5175345,2,2012-09-12 00:00:00+00:00,28.0,1,0,0
5175345,3,2012-09-12 00:00:00+00:00,27.560266203703705,1,0,0
5175345,4,2012-09-12 00:00:00+00:00,27.560266203703705,1,0,0
5175345,5,2012-09-12 00:00:00+00:00,27.56025462962963,1,0,0
5175345,6,2012-09-12 00:00:00+00:00,27.56023148148148,1,0,0
5175345,7,2012-09-12 00:00:00+00:00,27.55851851851852,1,0,0
5175345,8,2012-09-12 00:00:00+00:00,27.55851851851852,1,0,0
5175345,9,2012-09-12 00:00:00+00:00,25.65597222222222,1,0,0
5175345,10,2012-09-12 00:00:00+00:00,25.655937499999997,1,0,0
5175345,11,2012-09-12 00:00:00+00:00,25.655925925925928,1,0,0
5175345,12,2012-09-12 00:00:00+00:00,25.65590277777778,1,0,0
5175345,13,2012-09-12 00:00:00+00:00,25.65533564814815,1,0,0
5175345,14,2012-09-12 00:00:00+00:00,25.654814814814813,1,0,0
5175345,15,2012-09-12 00:00:00+00:00,25.654803240740744,1,0,0
5175345,16,2012-09-12 00:00:00+00:00,25.654699074074074,1,0,0
5175345,17,2012-09-12 00:00:00+00:00,25.654664351851853,1,0,0
5175345,18,2012-09-12 00:00:00+00:00,25.65460648148148,1,0,0
5175345,19,2012-09-12 00:00:00+00:00,25.651875,1,0,0
5175345,20,2012-09-12 00:00:00+00:00,25.651875,1,0,0
5175345,21,2012-09-12 00:00:00+00:00,25.65185185185185,1,0,0
5175345,22,2012-09-12 00:00:00+00:00,18.652534722222224,1,0,0
5175345,23,2012-09-12 00:00:00+00:00,18.652511574074072,1,0,0
5175345,24,2012-09-12 00:00:00+00:00,18.652488425925927,1,0,0
5175345,25,2012-09-12 00:00:00+00:00,18.65246527777778,1,0,0
5175345,26,2012-09-12 00:00:00+00:00,18.652418981481482,1,0,0
5175345,27,2012-09-12 00:00:00+00:00,18.652395833333333,1,0,0
5175345,28,2012-09-12 00:00:00+00:00,18.65238425925926,1,0,0
5175345,29,2012-09-12 00:00:00+00:00,18.652349537037036,1,0,0
5175345,30,2012-09-12 00:00:00+00:00,18.652349537037036,1,0,0
5175345,31,2012-09-12 00:00:00+00:00,18.65221064814815,1,0,0
5175345,32,2012-09-12 00:00:00+00:00,18.65221064814815,1,0,0
5175345,33,2012-09-12 00:00:00+00:00,11.489004629629628,1,0,0
5175345,34,2012-09-12 00:00:00+00:00,11.488981481481481,1,0,0
5175345,35,2012-09-12 00:00:00+00:00,11.488946759259258,1,0,0
5175345,36,2012-09-12 00:00:00+00:00,11.488935185185184,1,0,0
5175345,37,2012-09-12 00:00:00+00:00,11.488912037037037,1,0,0
5175345,38,2012-09-12 00:00:00+00:00,11.488912037037037,1,0,0
5175345,39,2012-09-12 00:00:00+00:00,11.488900462962961,1,0,0
5175345,40,2012-09-12 00:00:00+00:00,11.488888888888889,1,0,0
5175345,41,2012-09-12 00:00:00+00:00,11.48886574074074,1,0,0
5175345,42,2012-09-12 00:00:00+00:00,11.48886574074074,1,0,0
5175345,43,2012-09-12 00:00:00+00:00,11.48886574074074,1,0,0
5175345,44,2012-09-12 00:00:00+00:00,11.48886574074074,1,0,0
5175345,45,2012-09-12 00:00:00+00:00,11.48607638888889,1,0,0
5175345,46,2012-09-12 00:00:00+00:00,11.48607638888889,1,0,0
5175345,47,2012-09-12 00:00:00+00:00,11.485983796296296,1,0,0
5175345,48,2012-09-12 00:00:00+00:00,11.485949074074073,1,0,0
5175345,49,2012-09-12 00:00:00+00:00,11.0,1,0,0
5175345,50,2012-09-12 00:00:00+00:00,10.59710648148148,1,0,0
5175345,51,2012-09-12 00:00:00+00:00,10.59710648148148,1,0,0
5175345,52,2012-09-12 00:00:00+00:00,10.597060185185185,1,0,0
5175345,53,2012-09-12 00:00:00+00:00,10.597060185185185,1,0,0
5175345,54,2012-09-12 00:00:00+00:00,10.597060185185185,1,0,0
5175345,55,2012-09-12 00:00:00+00:00,10.596967592592593,1,0,0
5175845,2,2012-09-13 00:00:00+00:00,13.534918981481482,1,0,0
5175845,3,2012-09-13 00:00:00+00:00,13.534918981481482,1,0,0
5175845,4,2012-09-13 00:00:00+00:00,13.534918981481482,1,0,0
5175845,5,2012-09-13 00:00:00+00:00,13.53488425925926,1,0,0
5175845,6,2012-09-13 00:00:00+00:00,11.39738425925926,1,0,0
5175845,7,2012-09-13 00:00:00+00:00,11.397361111111111,1,0,0
5175845,8,2012-09-13 00:00:00+00:00,11.397361111111111,1,0,0
5175845,9,2012-09-13 00:00:00+00:00,11.39724537037037,1,0,0
5175845,10,2012-09-13 00:00:00+00:00,11.397233796296296,1,0,0
5175845,11,2012-09-13 00:00:00+00:00,11.397199074074074,1,0,0
5175845,12,2012-09-13 00:00:00+00:00,11.397141203703704,1,0,0
5175845,13,2012-09-13 00:00:00+00:00,11.397106481481481,1,0,0
5175845,14,2012-09-13 00:00:00+00:00,11.397060185185184,1,0,0
5175845,15,2012-09-13 00:00:00+00:00,11.397013888888887,1,0,0
5175845,16,2012-09-13 00:00:00+00:00,11.397013888888887,1,0,0
5175845,17,2012-09-13 00:00:00+00:00,11.396956018518518,1,0,0
5175845,18,2012-09-13 00:00:00+00:00,11.396956018518518,1,0,0
5175845,19,2012-09-13 00:00:00+00:00,11.396932870370371,1,0,0
5175845,20,2012-09-13 00:00:00+00:00,11.39690972222222,1,0,0
5175845,21,2012-09-13 00:00:00+00:00,11.396863425925927,1,0,0
5175845,22,2012-09-13 00:00:00+00:00,11.396840277777777,1,0,0
5175845,23,2012-09-13 00:00:00+00:00,11.396805555555554,1,0,0
5175845,24,2012-09-13 00:00:00+00:00,11.396805555555554,1,0,0
5175845,25,2012-09-13 00:00:00+00:00,11.396793981481482,1,0,0
5175845,26,2012-09-13 00:00:00+00:00,11.39675925925926,1,0,0
5175845,27,2012-09-13 00:00:00+00:00,11.39673611111111,1,0,0
5175845,28,2012-09-13 00:00:00+00:00,11.39673611111111,1,0,0
5175845,29,2012-09-13 00:00:00+00:00,11.39673611111111,1,0,0
5175845,30,2012-09-13 00:00:00+00:00,11.39673611111111,1,0,0
5175845,31,2012-09-13 00:00:00+00:00,11.39261574074074,1,0,0
5175845,32,2012-09-13 00:00:00+00:00,11.39261574074074,1,0,0
5175845,33,2012-09-13 00:00:00+00:00,11.39261574074074,1,0,0
5175845,34,2012-09-13 00:00:00+00:00,11.392604166666667,1,0,0
5175845,35,2012-09-13 00:00:00+00:00,11.392546296296295,1,0,0
5175845,36,2012-09-13 00:00:00+00:00,11.39050925925926,1,0,0
5175845,37,2012-09-13 00:00:00+00:00,11.39050925925926,1,0,0
5175845,38,2012-09-13 00:00:00+00:00,11.39045138888889,1,0,0
5175845,39,2012-09-13 00:00:00+00:00,11.39045138888889,1,0,0
5175845,40,2012-09-13 00:00:00+00:00,11.39045138888889,1,0,0
5175845,41,2012-09-13 00:00:00+00:00,11.39037037037037,1,0,0
5176841,2,2012-09-13 00:00:00+00:00,13.521597222222221,1,0,0
5176841,3,2012-09-13 00:00:00+00:00,13.521597222222221,1,0,0
5176841,4,2012-09-13 00:00:00+00:00,13.521597222222221,1,0,0
5176841,5,2012-09-13 00:00:00+00:00,13.521574074074074,1,0,0
5176841,6,2012-09-13 00:00:00+00:00,11.509849537037036,1,0,0
5176841,7,2012-09-13 00:00:00+00:00,11.509537037037036,1,0,0
5176841,8,2012-09-13 00:00:00+00:00,11.509537037037036,1,0,0
5176841,9,2012-09-13 00:00:00+00:00,11.492939814814816,1,0,0
5176841,10,2012-09-13 00:00:00+00:00,11.492939814814816,1,0,0
5176841,11,2012-09-13 00:00:00+00:00,11.492800925925927,1,0,0
5176841,12,2012-09-13 00:00:00+00:00,11.492743055555556,1,0,0
5176841,13,2012-09-13 00:00:00+00:00,11.492708333333333,1,0,0
5176841,14,2012-09-13 00:00:00+00:00,11.49267361111111,1,0,0
5176841,15,2012-09-13 00:00:00+00:00,11.492638888888889,1,0,0
5176841,16,2012-09-13 00:00:00+00:00,11.492627314814817,1,0,0
5176841,17,2012-09-13 00:00:00+00:00,11.49261574074074,1,0,0
5176841,18,2012-09-13 00:00:00+00:00,11.49261574074074,1,0,0
5176841,19,2012-09-13 00:00:00+00:00,11.492604166666666,1,0,0
5176841,20,2012-09-13 00:00:00+00:00,11.49258101851852,1,0,0
5176841,21,2012-09-13 00:00:00+00:00,11.492534722222222,1,0,0
5176841,22,2012-09-13 00:00:00+00:00,11.4925,1,0,0
5176841,23,2012-09-13 00:00:00+00:00,11.492488425925925,1,0,0
5176841,24,2012-09-13 00:00:00+00:00,11.492488425925925,1,0,0
5176841,25,2012-09-13 00:00:00+00:00,11.492465277777777,1,0,0
5176841,26,2012-09-13 00:00:00+00:00,11.49244212962963,1,0,0
5176841,27,2012-09-13 00:00:00+00:00,11.49241898148148,1,0,0
5176841,28,2012-09-13 00:00:00+00:00,11.49241898148148,1,0,0
5176841,29,2012-09-13 00:00:00+00:00,11.49241898148148,1,0,0
5176841,30,2012-09-13 00:00:00+00:00,11.49241898148148,1,0,0
5176841,31,2012-09-13 00:00:00+00:00,11.484016203703703,1,0,0
5176841,32,2012-09-13 00:00:00+00:00,11.484016203703703,1,0,0
5176841,33,2012-09-13 00:00:00+00:00,11.484016203703703,1,0,0
5176841,34,2012-09-13 00:00:00+00:00,11.48398148148148,1,0,0
5176841,35,2012-09-13 00:00:00+00:00,11.483912037037037,1,0,0
5176841,36,2012-09-13 00:00:00+00:00,11.478773148148148,1,0,0
5176841,37,2012-09-13 00:00:00+00:00,11.478773148148148,1,0,0
5176841,38,2012-09-13 00:00:00+00:00,11.478738425925926,1,0,0
5176841,39,2012-09-13 00:00:00+00:00,11.478738425925926,1,0,0
5176841,40,2012-09-13 00:00:00+00:00,11.478738425925926,1,0,0
5176841,41,2012-09-13 00:00:00+00:00,11.47849537037037,1,0,0
5177318,2,2012-09-12 00:00:00+00:00,21.0,1,0,0
5177318,3,2012-09-12 00:00:00+00:00,20.462118055555553,1,0,0
5177318,4,2012-09-12 00:00:00+00:00,20.46210648148148,1,0,0
5177318,5,2012-09-12 00:00:00+00:00,20.46210648148148,1,0,0
5177318,6,2012-09-12 00:00:00+00:00,20.46207175925926,1,0,0
5177318,7,2012-09-12 00:00:00+00:00,20.460509259259258,1,0,0
5177318,8,2012-09-12 00:00:00+00:00,20.460509259259258,1,0,0
5177318,9,2012-09-12 00:00:00+00:00,10.332662037037037,1,0,0
5177318,10,2012-09-12 00:00:00+00:00,10.33261574074074,1,0,0
5177318,11,2012-09-12 00:00:00+00:00,10.33261574074074,1,0,0
5177318,12,2012-09-12 00:00:00+00:00,10.33258101851852,1,0,0
5177318,13,2012-09-12 00:00:00+00:00,10.332488425925925,1,0,0
5177318,14,2012-09-12 00:00:00+00:00,10.33244212962963,1,0,0
5177318,15,2012-09-12 00:00:00+00:00,10.332395833333333,1,0,0
5177318,16,2012-09-12 00:00:00+00:00,10.332372685185186,1,0,0
5177318,17,2012-09-12 00:00:00+00:00,10.332349537037038,1,0,0
5177318,18,2012-09-12 00:00:00+00:00,10.332349537037038,1,0,0
5177318,19,2012-09-12 00:00:00+00:00,10.332314814814815,1,0,0
5177318,20,2012-09-12 00:00:00+00:00,10.332314814814815,1,0,0
5177318,21,2012-09-12 00:00:00+00:00,10.332291666666666,1,0,0
5177318,22,2012-09-12 00:00:00+00:00,10.332280092592592,1,0,0
5177318,23,2012-09-12 00:00:00+00:00,10.332256944444444,1,0,0
5177318,24,2012-09-12 00:00:00+00:00,10.332199074074074,1,0,0
5177318,25,2012-09-12 00:00:00+00:00,10.3321875,1,0,0
5177318,26,2012-09-12 00:00:00+00:00,10.3321875,1,0,0
5177318,27,2012-09-12 00:00:00+00:00,10.332175925925926,1,0,0
5177318,28,2012-09-12 00:00:00+00:00,10.332152777777777,1,0,0
5177318,29,2012-09-12 00:00:00+00:00,10.332141203703705,1,0,0
5177318,30,2012-09-12 00:00:00+00:00,10.332129629629629,1,0,0
5177318,31,2012-09-12 00:00:00+00:00,10.332129629629629,1,0,0
5177318,32,2012-09-12 00:00:00+00:00,10.332129629629629,1,0,0
5177318,33,2012-09-12 00:00:00+00:00,5.526585648148148,1,0,0
5177318,34,2012-09-12 00:00:00+00:00,5.526585648148148,1,0,0
5177318,35,2012-09-12 00:00:00+00:00,5.526585648148148,1,0,0
5177318,36,2012-09-12 00:00:00+00:00,5.525543981481481,1,0,0
5177318,37,2012-09-12 00:00:00+00:00,5.525509259259259,1,0,0
5177318,38,2012-09-12 00:00:00+00:00,5.510266203703704,1,0,0
5177318,39,2012-09-12 00:00:00+00:00,5.510266203703704,1,0,0
5177318,40,2012-09-12 00:00:00+00:00,5.510243055555556,1,0,0
5177318,41,2012-09-12 00:00:00+00:00,5.510243055555556,1,0,0
5177318,42,2012-09-12 00:00:00+00:00,5.510231481481482,1,0,0
5177318,43,2012-09-12 00:00:00+00:00,5.5101504629629625,1,0,0
5178325,2,2012-09-15 00:00:00+00:00,27.32738425925926,1,0,0
5178325,3,2012-09-15 00:00:00+00:00,27.32738425925926,1,0,0
5178325,4,2012-09-15 00:00:00+00:00,27.32738425925926,1,0,0
5178325,5,2012-09-15 00:00:00+00:00,27.327361111111113,1,0,0
5178325,6,2012-09-15 00:00:00+00:00,27.32614583333333,1,0,0
5178325,7,2012-09-15 00:00:00+00:00,27.32614583333333,1,0,0
5178325,8,2012-09-15 00:00:00+00:00,27.0,1,0,0
5178325,9,2012-09-15 00:00:00+00:00,25.633206018518518,1,0,0
5178325,10,2012-09-15 00:00:00+00:00,25.633182870370373,1,0,0
5178325,11,2012-09-15 00:00:00+00:00,25.633182870370373,1,0,0
5178325,12,2012-09-15 00:00:00+00:00,25.63314814814815,1,0,0
5178325,13,2012-09-15 00:00:00+00:00,25.63309027777778,1,0,0
5178325,14,2012-09-15 00:00:00+00:00,25.633078703703703,1,0,0
5178325,15,2012-09-15 00:00:00+00:00,25.633067129629627,1,0,0
5178325,16,2012-09-15 00:00:00+00:00,25.63303240740741,1,0,0
5178325,17,2012-09-15 00:00:00+00:00,25.633009259259257,1,0,0
5178325,18,2012-09-15 00:00:00+00:00,25.632951388888888,1,0,0
5178325,19,2012-09-15 00:00:00+00:00,25.590729166666666,1,0,0
5178325,20,2012-09-15 00:00:00+00:00,25.590729166666666,1,0,0
5178325,21,2012-09-15 00:00:00+00:00,25.590706018518517,1,0,0
5178325,22,2012-09-15 00:00:00+00:00,11.476875,1,0,0
5178325,23,2012-09-15 00:00:00+00:00,11.476712962962964,1,0,0
5178325,24,2012-09-15 00:00:00+00:00,11.476712962962964,1,0,0
5178325,25,2012-09-15 00:00:00+00:00,11.476655092592592,1,0,0
5178325,26,2012-09-15 00:00:00+00:00,11.47664351851852,1,0,0
5178325,27,2012-09-15 00:00:00+00:00,11.476631944444444,1,0,0
5178325,28,2012-09-15 00:00:00+00:00,11.47662037037037,1,0,0
5178325,29,2012-09-15 00:00:00+00:00,11.476597222222223,1,0,0
5178325,30,2012-09-15 00:00:00+00:00,11.476597222222223,1,0,0
5178325,31,2012-09-15 00:00:00+00:00,11.476585648148147,1,0,0
5178325,32,2012-09-15 00:00:00+00:00,11.476585648148147,1,0,0
5178325,33,2012-09-15 00:00:00+00:00,11.476574074074074,1,0,0
5178325,34,2012-09-15 00:00:00+00:00,11.476574074074074,1,0,0
5178325,35,2012-09-15 00:00:00+00:00,11.476539351851853,1,0,0
5178325,36,2012-09-15 00:00:00+00:00,11.476516203703703,1,0,0
5178325,37,2012-09-15 00:00:00+00:00,11.47650462962963,1,0,0
5178325,38,2012-09-15 00:00:00+00:00,11.47650462962963,1,0,0
5178325,39,2012-09-15 00:00:00+00:00,11.476493055555556,1,0,0
5178325,40,2012-09-15 00:00:00+00:00,11.47648148148148,1,0,0
5178325,41,2012-09-15 00:00:00+00:00,11.476458333333333,1,0,0
5178325,42,2012-09-15 00:00:00+00:00,11.476458333333333,1,0,0
5178325,43,2012-09-15 00:00:00+00:00,11.476458333333333,1,0,0
5178325,44,2012-09-15 00:00:00+00:00,11.476458333333333,1,0,0
5178325,45,2012-09-15 00:00:00+00:00,11.474050925925924,1,0,0
5178325,46,2012-09-15 00:00:00+00:00,11.474050925925924,1,0,0
5178325,47,2012-09-15 00:00:00+00:00,11.473993055555555,1,0,0
5178325,48,2012-09-15 00:00:00+00:00,11.473958333333334,1,0,0
5178325,49,2012-09-15 00:00:00+00:00,11.0,1,0,0
5178325,50,2012-09-15 00:00:00+00:00,10.575844907407408,1,0,0
5178325,51,2012-09-15 00:00:00+00:00,10.575844907407408,1,0,0
5178325,52,2012-09-15 00:00:00+00:00,10.57582175925926,1,0,0
5178325,53,2012-09-15 00:00:00+00:00,10.57582175925926,1,0,0
5178325,54,2012-09-15 00:00:00+00:00,10.57582175925926,1,0,0
5178325,55,2012-09-15 00:00:00+00:00,10.575740740740741,1,0,0
5184151,2,2012-09-20 00:00:00+00:00,17.57966435185185,1,0,0
5184151,3,2012-09-20 00:00:00+00:00,17.57966435185185,1,0,0
5184151,4,2012-09-20 00:00:00+00:00,17.57966435185185,1,0,0
5184151,5,2012-09-20 00:00:00+00:00,17.57962962962963,1,0,0
5184151,6,2012-09-20 00:00:00+00:00,17.5778125,1,0,0
5184151,7,2012-09-20 00:00:00+00:00,17.5778125,1,0,0
5184151,8,2012-09-20 00:00:00+00:00,5.576747685185185,1,0,0
5184151,9,2012-09-20 00:00:00+00:00,5.576701388888889,1,0,0
5184151,10,2012-09-20 00:00:00+00:00,5.576701388888889,1,0,0
5184151,11,2012-09-20 00:00:00+00:00,5.576608796296296,1,0,0
5184151,12,2012-09-20 00:00:00+00:00,5.576608796296296,1,0,0
5184151,13,2012-09-20 00:00:00+00:00,5.5765162037037035,1,0,0
5184151,14,2012-09-20 00:00:00+00:00,5.576435185185185,1,0,0
5184151,15,2012-09-20 00:00:00+00:00,5.576388888888889,1,0,0
5184151,16,2012-09-20 00:00:00+00:00,5.575208333333333,1,0,0
5184151,17,2012-09-20 00:00:00+00:00,5.57494212962963,1,0,0
5184151,18,2012-09-20 00:00:00+00:00,5.57494212962963,1,0,0
5184151,19,2012-09-20 00:00:00+00:00,5.574884259259259,1,0,0
5184151,20,2012-09-20 00:00:00+00:00,5.574884259259259,1,0,0
5184151,21,2012-09-20 00:00:00+00:00,5.574861111111111,1,0,0
5184151,22,2012-09-20 00:00:00+00:00,5.574826388888888,1,0,0
5184151,23,2012-09-20 00:00:00+00:00,5.5747685185185185,1,0,0
5184151,24,2012-09-20 00:00:00+00:00,5.574699074074075,1,0,0
5184151,25,2012-09-20 00:00:00+00:00,5.574675925925926,1,0,0
5184151,26,2012-09-20 00:00:00+00:00,5.574675925925926,1,0,0
5184151,27,2012-09-20 00:00:00+00:00,5.574652777777778,1,0,0
5184151,28,2012-09-20 00:00:00+00:00,5.574594907407408,1,0,0
5184151,29,2012-09-20 00:00:00+00:00,5.57375,1,0,0
5184151,30,2012-09-20 00:00:00+00:00,5.57375,1,0,0
5184151,31,2012-09-20 00:00:00+00:00,5.573738425925925,1,0,0
5184151,32,2012-09-20 00:00:00+00:00,5.573738425925925,1,0,0
5184151,33,2012-09-20 00:00:00+00:00,5.561180555555556,1,0,0
5184151,34,2012-09-20 00:00:00+00:00,5.561180555555556,1,0,0
5184151,35,2012-09-20 00:00:00+00:00,5.561180555555556,1,0,0
5184151,36,2012-09-20 00:00:00+00:00,5.561134259259259,1,0,0
5184151,37,2012-09-20 00:00:00+00:00,5.561076388888889,1,0,0
5184151,38,2012-09-20 00:00:00+00:00,5.557696759259259,1,0,0
5184151,39,2012-09-20 00:00:00+00:00,5.557696759259259,1,0,0
5184151,40,2012-09-20 00:00:00+00:00,5.5576736111111105,1,0,0
5184151,41,2012-09-20 00:00:00+00:00,5.5576736111111105,1,0,0
5184151,42,2012-09-20 00:00:00+00:00,5.5576736111111105,1,0,0
5184151,43,2012-09-20 00:00:00+00:00,5.557465277777777,1,0,0
5187991,2,2012-09-21 00:00:00+00:00,178.51900462962962,1,0,0
5187991,3,2012-09-21 00:00:00+00:00,175.51900462962962,1,0,0
5187991,4,2012-09-21 00:00:00+00:00,0.5190046296296297,1,0,0
5187991,5,2012-09-21 00:00:00+00:00,0.5190046296296297,1,0,0
5187991,6,2012-09-21 00:00:00+00:00,0.053240740740740734,1,0,0
5187991,7,2012-09-21 00:00:00+00:00,0.053240740740740734,1,0,0
5187991,8,2012-09-21 00:00:00+00:00,0.053240740740740734,1,0,0
5187991,9,2012-09-21 00:00:00+00:00,0.053182870370370366,1,0,0
5187991,10,2012-09-21 00:00:00+00:00,0.053125,1,0,0
5187991,11,2012-09-21 00:00:00+00:00,0.05253472222222222,1,0,0
5187991,12,2012-09-21 00:00:00+00:00,0.052488425925925924,1,0,0
5187991,13,2012-09-21 00:00:00+00:00,0.052488425925925924,1,0,0
5187991,14,2012-09-21 00:00:00+00:00,0.05219907407407407,1,0,0
5187991,15,2012-09-21 00:00:00+00:00,0.052083333333333336,1,0,0
5187991,16,2012-09-21 00:00:00+00:00,0.05202546296296296,1,0,0
5187991,17,2012-09-21 00:00:00+00:00,0.0519212962962963,1,0,0
