case_id,prefix_length,start,rem_time,train,val,test
5025543,7,2012-05-10 00:00:00+00:00,50.520960648148154,1,0,0
5025543,8,2012-05-10 00:00:00+00:00,50.520902777777785,1,0,0
5025543,9,2012-05-10 00:00:00+00:00,50.520902777777785,1,0,0
5025543,10,2012-05-10 00:00:00+00:00,50.520902777777785,1,0,0
5025543,11,2012-05-10 00:00:00+00:00,50.52087962962963,1,0,0
5025543,12,2012-05-10 00:00:00+00:00,50.52087962962963,1,0,0
5025543,13,2012-05-10 00:00:00+00:00,50.5207175925926,1,0,0
5025543,14,2012-05-10 00:00:00+00:00,50.52068287037037,1,0,0
5025543,15,2012-05-10 00:00:00+00:00,50.52030092592593,1,0,0
5025543,16,2012-05-10 00:00:00+00:00,50.52015046296296,1,0,0
5025543,17,2012-05-10 00:00:00+00:00,13.32775462962963,1,0,0
5025543,18,2012-05-10 00:00:00+00:00,13.327708333333334,1,0,0
5025543,19,2012-05-10 00:00:00+00:00,13.32769675925926,1,0,0
5025543,20,2012-05-10 00:00:00+00:00,13.327685185185183,1,0,0
5025543,21,2012-05-10 00:00:00+00:00,13.32763888888889,1,0,0
5025543,22,2012-05-10 00:00:00+00:00,13.32763888888889,1,0,0
5025543,23,2012-05-10 00:00:00+00:00,13.327627314814814,1,0,0
5025543,24,2012-05-10 00:00:00+00:00,13.32761574074074,1,0,0
5025543,25,2012-05-10 00:00:00+00:00,13.327604166666667,1,0,0
5025543,26,2012-05-10 00:00:00+00:00,13.327592592592593,1,0,0
5025543,27,2012-05-10 00:00:00+00:00,13.327534722222223,1,0,0
5025543,28,2012-05-10 00:00:00+00:00,13.327511574074073,1,0,0
5025543,29,2012-05-10 00:00:00+00:00,13.327511574074073,1,0,0
5025543,30,2012-05-10 00:00:00+00:00,13.327511574074073,1,0,0
5025543,31,2012-05-10 00:00:00+00:00,13.327488425925926,1,0,0
5025543,32,2012-05-10 00:00:00+00:00,13.32747685185185,1,0,0
5025543,33,2012-05-10 00:00:00+00:00,13.327465277777778,1,0,0
5025543,34,2012-05-10 00:00:00+00:00,13.327453703703704,1,0,0
5025543,35,2012-05-10 00:00:00+00:00,13.327453703703704,1,0,0
5025543,36,2012-05-10 00:00:00+00:00,13.327395833333334,1,0,0
5025543,37,2012-05-10 00:00:00+00:00,12.511238425925926,1,0,0
5025543,38,2012-05-10 00:00:00+00:00,12.511157407407408,1,0,0
5025543,39,2012-05-10 00:00:00+00:00,12.511111111111111,1,0,0
5025543,40,2012-05-10 00:00:00+00:00,9.475486111111111,1,0,0
5025543,41,2012-05-10 00:00:00+00:00,9.0,1,0,0
5025543,42,2012-05-10 00:00:00+00:00,8.58872685185185,1,0,0
5025543,43,2012-05-10 00:00:00+00:00,8.583368055555555,1,0,0
5025543,44,2012-05-10 00:00:00+00:00,8.582627314814815,1,0,0
5025543,45,2012-05-10 00:00:00+00:00,8.582627314814815,1,0,0
5025543,46,2012-05-10 00:00:00+00:00,8.582569444444443,1,0,0
5025543,47,2012-05-10 00:00:00+00:00,8.58255787037037,1,0,0
5025543,48,2012-05-10 00:00:00+00:00,8.58255787037037,1,0,0
5025543,49,2012-05-10 00:00:00+00:00,8.582430555555556,1,0,0
5028023,2,2012-05-10 00:00:00+00:00,124.86194444444443,1,0,0
5028023,3,2012-05-10 00:00:00+00:00,124.86194444444443,1,0,0
5028023,4,2012-05-10 00:00:00+00:00,124.86194444444443,1,0,0
5028023,5,2012-05-10 00:00:00+00:00,124.86193287037037,1,0,0
5028023,6,2012-05-10 00:00:00+00:00,124.86090277777778,1,0,0
5028023,7,2012-05-10 00:00:00+00:00,124.86090277777778,1,0,0
5028023,8,2012-05-10 00:00:00+00:00,124.86085648148149,1,0,0
5028023,9,2012-05-10 00:00:00+00:00,124.86085648148149,1,0,0
5028023,10,2012-05-10 00:00:00+00:00,124.86085648148149,1,0,0
5028023,11,2012-05-10 00:00:00+00:00,124.86084490740741,1,0,0
5028023,12,2012-05-10 00:00:00+00:00,124.86083333333333,1,0,0
5028023,13,2012-05-10 00:00:00+00:00,124.86047453703704,1,0,0
5028023,14,2012-05-10 00:00:00+00:00,124.86028935185186,1,0,0
5028023,15,2012-05-10 00:00:00+00:00,69.3884375,1,0,0
5028023,16,2012-05-10 00:00:00+00:00,69.3884375,1,0,0
5028023,17,2012-05-10 00:00:00+00:00,60.3884375,1,0,0
5028023,18,2012-05-10 00:00:00+00:00,17.3884375,1,0,0
5028023,19,2012-05-10 00:00:00+00:00,17.3884375,1,0,0
5028023,20,2012-05-10 00:00:00+00:00,0.006782407407407407,1,0,0
5028023,21,2012-05-10 00:00:00+00:00,0.006689814814814815,1,0,0
5028023,22,2012-05-10 00:00:00+00:00,0.006608796296296297,1,0,0
5028023,23,2012-05-10 00:00:00+00:00,0.006539351851851852,1,0,0
5028023,24,2012-05-10 00:00:00+00:00,0.006388888888888888,1,0,0
5028023,25,2012-05-10 00:00:00+00:00,0.006331018518518518,1,0,0
5028023,26,2012-05-10 00:00:00+00:00,0.006296296296296296,1,0,0
5028023,27,2012-05-10 00:00:00+00:00,0.006273148148148148,1,0,0
5028023,28,2012-05-10 00:00:00+00:00,0.006238425925925926,1,0,0
5028023,29,2012-05-10 00:00:00+00:00,0.006053240740740741,1,0,0
5028023,30,2012-05-10 00:00:00+00:00,0.006053240740740741,1,0,0
5028023,31,2012-05-10 00:00:00+00:00,0.006018518518518518,1,0,0
5028023,32,2012-05-10 00:00:00+00:00,0.005983796296296296,1,0,0
5028023,33,2012-05-10 00:00:00+00:00,0.005960648148148148,1,0,0
5028023,34,2012-05-10 00:00:00+00:00,0.0059490740740740745,1,0,0
5028023,35,2012-05-10 00:00:00+00:00,0.00587962962962963,1,0,0
5028023,36,2012-05-10 00:00:00+00:00,0.005844907407407407,1,0,0
5028023,37,2012-05-10 00:00:00+00:00,0.005821759259259259,1,0,0
5028023,38,2012-05-10 00:00:00+00:00,0.005821759259259259,1,0,0
5028023,39,2012-05-10 00:00:00+00:00,0.005787037037037038,1,0,0
5028023,40,2012-05-10 00:00:00+00:00,0.005613425925925925,1,0,0
5028023,41,2012-05-10 00:00:00+00:00,0.005590277777777777,1,0,0
5028023,42,2012-05-10 00:00:00+00:00,0.00556712962962963,1,0,0
5028023,43,2012-05-10 00:00:00+00:00,0.00556712962962963,1,0,0
5028023,44,2012-05-10 00:00:00+00:00,0.00537037037037037,1,0,0
5028023,45,2012-05-10 00:00:00+00:00,0.0052662037037037035,1,0,0
5028023,46,2012-05-10 00:00:00+00:00,0.0052662037037037035,1,0,0
5028023,47,2012-05-10 00:00:00+00:00,0.004895833333333333,1,0,0
5028023,48,2012-05-10 00:00:00+00:00,0.004872685185185186,1,0,0
5028023,49,2012-05-10 00:00:00+00:00,0.004733796296296296,1,0,0
5028023,50,2012-05-10 00:00:00+00:00,0.004733796296296296,1,0,0
5028023,51,2012-05-10 00:00:00+00:00,0.004733796296296296,1,0,0
5028023,52,2012-05-10 00:00:00+00:00,0.00375,1,0,0
5028023,53,2012-05-10 00:00:00+00:00,0.003715277777777778,1,0,0
5028023,54,2012-05-10 00:00:00+00:00,0.003310185185185185,1,0,0
5028023,55,2012-05-10 00:00:00+00:00,0.0018055555555555557,1,0,0
5028023,56,2012-05-10 00:00:00+00:00,4.6296296296296294e-05,1,0,0
5038333,2,2012-05-09 00:00:00+00:00,44.628113425925925,1,0,0
5038333,3,2012-05-09 00:00:00+00:00,44.628113425925925,1,0,0
5038333,4,2012-05-09 00:00:00+00:00,44.628113425925925,1,0,0
5038333,5,2012-05-09 00:00:00+00:00,44.62809027777778,1,0,0
5038333,6,2012-05-09 00:00:00+00:00,44.62403935185185,1,0,0
5038333,7,2012-05-09 00:00:00+00:00,44.62403935185185,1,0,0
5038333,8,2012-05-09 00:00:00+00:00,44.62395833333333,1,0,0
5038333,9,2012-05-09 00:00:00+00:00,44.62395833333333,1,0,0
5038333,10,2012-05-09 00:00:00+00:00,44.62395833333333,1,0,0
5038333,11,2012-05-09 00:00:00+00:00,44.62392361111111,1,0,0
5038333,12,2012-05-09 00:00:00+00:00,44.62392361111111,1,0,0
5038333,13,2012-05-09 00:00:00+00:00,44.62342592592592,1,0,0
5038333,14,2012-05-09 00:00:00+00:00,44.62337962962963,1,0,0
5038333,15,2012-05-09 00:00:00+00:00,44.61736111111111,1,0,0
5038333,16,2012-05-09 00:00:00+00:00,44.61596064814815,1,0,0
5038333,17,2012-05-09 00:00:00+00:00,22.397766203703707,1,0,0
5038333,18,2012-05-09 00:00:00+00:00,22.397719907407406,1,0,0
5038333,19,2012-05-09 00:00:00+00:00,22.397673611111113,1,0,0
5038333,20,2012-05-09 00:00:00+00:00,20.26162037037037,1,0,0
5038333,21,2012-05-09 00:00:00+00:00,20.26159722222222,1,0,0
5038333,22,2012-05-09 00:00:00+00:00,20.261574074074073,1,0,0
5038333,23,2012-05-09 00:00:00+00:00,20.26153935185185,1,0,0
5038333,24,2012-05-09 00:00:00+00:00,20.261516203703703,1,0,0
5038333,25,2012-05-09 00:00:00+00:00,20.26150462962963,1,0,0
5038333,26,2012-05-09 00:00:00+00:00,20.261469907407406,1,0,0
5038333,27,2012-05-09 00:00:00+00:00,20.261354166666667,1,0,0
5038333,28,2012-05-09 00:00:00+00:00,20.261342592592595,1,0,0
5038333,29,2012-05-09 00:00:00+00:00,20.26133101851852,1,0,0
5038333,30,2012-05-09 00:00:00+00:00,20.261319444444442,1,0,0
5038333,31,2012-05-09 00:00:00+00:00,20.26130787037037,1,0,0
5038333,32,2012-05-09 00:00:00+00:00,20.26128472222222,1,0,0
5038333,33,2012-05-09 00:00:00+00:00,20.261238425925928,1,0,0
5038333,34,2012-05-09 00:00:00+00:00,20.261215277777776,1,0,0
5038333,35,2012-05-09 00:00:00+00:00,20.261215277777776,1,0,0
5038333,36,2012-05-09 00:00:00+00:00,20.26099537037037,1,0,0
5038333,37,2012-05-09 00:00:00+00:00,20.260416666666668,1,0,0
5038333,38,2012-05-09 00:00:00+00:00,14.430983796296296,1,0,0
5038333,39,2012-05-09 00:00:00+00:00,14.430787037037037,1,0,0
5038333,40,2012-05-09 00:00:00+00:00,14.43074074074074,1,0,0
5038333,41,2012-05-09 00:00:00+00:00,12.5990625,1,0,0
5038333,42,2012-05-09 00:00:00+00:00,12.59443287037037,1,0,0
5038333,43,2012-05-09 00:00:00+00:00,12.593900462962964,1,0,0
5038333,44,2012-05-09 00:00:00+00:00,12.593854166666667,1,0,0
5038333,45,2012-05-09 00:00:00+00:00,12.593854166666667,1,0,0
5038333,46,2012-05-09 00:00:00+00:00,12.593842592592592,1,0,0
5038333,47,2012-05-09 00:00:00+00:00,12.59369212962963,1,0,0
5038333,48,2012-05-09 00:00:00+00:00,9.0,1,0,0
5038333,49,2012-05-09 00:00:00+00:00,9.0,1,0,0
5042955,2,2012-05-07 00:00:00+00:00,23.48730324074074,1,0,0
5042955,3,2012-05-07 00:00:00+00:00,23.48730324074074,1,0,0
5042955,4,2012-05-07 00:00:00+00:00,23.48730324074074,1,0,0
5042955,5,2012-05-07 00:00:00+00:00,23.487280092592595,1,0,0
5042955,6,2012-05-07 00:00:00+00:00,23.485324074074075,1,0,0
5042955,7,2012-05-07 00:00:00+00:00,23.485312500000003,1,0,0
5042955,8,2012-05-07 00:00:00+00:00,23.485277777777778,1,0,0
5042955,9,2012-05-07 00:00:00+00:00,23.485277777777778,1,0,0
5042955,10,2012-05-07 00:00:00+00:00,23.485277777777778,1,0,0
5042955,11,2012-05-07 00:00:00+00:00,23.485243055555557,1,0,0
5042955,12,2012-05-07 00:00:00+00:00,23.485243055555557,1,0,0
5042955,13,2012-05-07 00:00:00+00:00,23.484872685185184,1,0,0
5042955,14,2012-05-07 00:00:00+00:00,23.484293981481482,1,0,0
5042955,15,2012-05-07 00:00:00+00:00,23.48054398148148,1,0,0
5042955,16,2012-05-07 00:00:00+00:00,15.293877314814814,1,0,0
5042955,17,2012-05-07 00:00:00+00:00,15.293854166666668,1,0,0
5042955,18,2012-05-07 00:00:00+00:00,15.293831018518517,1,0,0
5042955,19,2012-05-07 00:00:00+00:00,15.293819444444445,1,0,0
5042955,20,2012-05-07 00:00:00+00:00,15.293796296296295,1,0,0
5042955,21,2012-05-07 00:00:00+00:00,15.293796296296295,1,0,0
5042955,22,2012-05-07 00:00:00+00:00,15.293784722222222,1,0,0
5042955,23,2012-05-07 00:00:00+00:00,15.293784722222222,1,0,0
5042955,24,2012-05-07 00:00:00+00:00,15.293773148148148,1,0,0
5042955,25,2012-05-07 00:00:00+00:00,15.293773148148148,1,0,0
5042955,26,2012-05-07 00:00:00+00:00,15.293738425925925,1,0,0
5042955,27,2012-05-07 00:00:00+00:00,15.293738425925925,1,0,0
5042955,28,2012-05-07 00:00:00+00:00,15.29372685185185,1,0,0
5042955,29,2012-05-07 00:00:00+00:00,15.29372685185185,1,0,0
5042955,30,2012-05-07 00:00:00+00:00,15.293715277777778,1,0,0
5042955,31,2012-05-07 00:00:00+00:00,15.293715277777778,1,0,0
5042955,32,2012-05-07 00:00:00+00:00,15.293703703703704,1,0,0
5042955,33,2012-05-07 00:00:00+00:00,15.293692129629628,1,0,0
5042955,34,2012-05-07 00:00:00+00:00,15.293692129629628,1,0,0
5042955,35,2012-05-07 00:00:00+00:00,15.293611111111112,1,0,0
5042955,36,2012-05-07 00:00:00+00:00,9.580243055555556,1,0,0
5042955,37,2012-05-07 00:00:00+00:00,9.579872685185185,1,0,0
5042955,38,2012-05-07 00:00:00+00:00,9.578206018518518,1,0,0
5042955,39,2012-05-07 00:00:00+00:00,9.57773148148148,1,0,0
5042955,40,2012-05-07 00:00:00+00:00,9.577291666666666,1,0,0
5042955,41,2012-05-07 00:00:00+00:00,9.577210648148148,1,0,0
5042955,42,2012-05-07 00:00:00+00:00,9.577210648148148,1,0,0
5042955,43,2012-05-07 00:00:00+00:00,9.577210648148148,1,0,0
5042955,44,2012-05-07 00:00:00+00:00,9.577048611111111,1,0,0
5042955,45,2012-05-07 00:00:00+00:00,7.0,1,0,0
5042955,46,2012-05-07 00:00:00+00:00,7.0,1,0,0
5044673,2,2012-05-14 00:00:00+00:00,30.394756944444442,1,0,0
5044673,3,2012-05-14 00:00:00+00:00,30.394756944444442,1,0,0
5044673,4,2012-05-14 00:00:00+00:00,30.394756944444442,1,0,0
5044673,5,2012-05-14 00:00:00+00:00,30.39474537037037,1,0,0
5044673,6,2012-05-14 00:00:00+00:00,30.39380787037037,1,0,0
5044673,7,2012-05-14 00:00:00+00:00,30.39380787037037,1,0,0
5044673,8,2012-05-14 00:00:00+00:00,30.393773148148146,1,0,0
5044673,9,2012-05-14 00:00:00+00:00,30.393761574074073,1,0,0
5044673,10,2012-05-14 00:00:00+00:00,30.393761574074073,1,0,0
5044673,11,2012-05-14 00:00:00+00:00,30.39375,1,0,0
5044673,12,2012-05-14 00:00:00+00:00,30.39375,1,0,0
5044673,13,2012-05-14 00:00:00+00:00,30.393449074074073,1,0,0
5044673,14,2012-05-14 00:00:00+00:00,29.377407407407407,1,0,0
5044673,15,2012-05-14 00:00:00+00:00,29.377256944444444,1,0,0
5044673,16,2012-05-14 00:00:00+00:00,9.334108796296297,1,0,0
5044673,17,2012-05-14 00:00:00+00:00,9.334074074074074,1,0,0
5044673,18,2012-05-14 00:00:00+00:00,9.3340625,1,0,0
5044673,19,2012-05-14 00:00:00+00:00,9.334039351851851,1,0,0
5044673,20,2012-05-14 00:00:00+00:00,9.334016203703703,1,0,0
5044673,21,2012-05-14 00:00:00+00:00,9.334016203703703,1,0,0
5044673,22,2012-05-14 00:00:00+00:00,9.33400462962963,1,0,0
5044673,23,2012-05-14 00:00:00+00:00,9.333993055555556,1,0,0
5044673,24,2012-05-14 00:00:00+00:00,9.333993055555556,1,0,0
5044673,25,2012-05-14 00:00:00+00:00,9.333981481481482,1,0,0
5044673,26,2012-05-14 00:00:00+00:00,9.33392361111111,1,0,0
5044673,27,2012-05-14 00:00:00+00:00,9.333912037037036,1,0,0
5044673,28,2012-05-14 00:00:00+00:00,9.333900462962964,1,0,0
5044673,29,2012-05-14 00:00:00+00:00,9.333900462962964,1,0,0
5044673,30,2012-05-14 00:00:00+00:00,9.333877314814815,1,0,0
5044673,31,2012-05-14 00:00:00+00:00,9.333877314814815,1,0,0
5044673,32,2012-05-14 00:00:00+00:00,9.333865740740741,1,0,0
5044673,33,2012-05-14 00:00:00+00:00,9.333865740740741,1,0,0
5044673,34,2012-05-14 00:00:00+00:00,9.333854166666667,1,0,0
5044673,35,2012-05-14 00:00:00+00:00,9.333819444444444,1,0,0
5044673,36,2012-05-14 00:00:00+00:00,9.328159722222223,1,0,0
5044673,37,2012-05-14 00:00:00+00:00,8.538483796296296,1,0,0
5044673,38,2012-05-14 00:00:00+00:00,8.538483796296296,1,0,0
5044673,39,2012-05-14 00:00:00+00:00,8.53832175925926,1,0,0
5044673,40,2012-05-14 00:00:00+00:00,8.538252314814814,1,0,0
5044673,41,2012-05-14 00:00:00+00:00,8.53778935185185,1,0,0
5044673,42,2012-05-14 00:00:00+00:00,8.53778935185185,1,0,0
5044673,43,2012-05-14 00:00:00+00:00,8.53775462962963,1,0,0
5044673,44,2012-05-14 00:00:00+00:00,8.53775462962963,1,0,0
5044673,45,2012-05-14 00:00:00+00:00,8.53775462962963,1,0,0
5044673,46,2012-05-14 00:00:00+00:00,8.537604166666666,1,0,0
5051625,2,2012-05-08 00:00:00+00:00,50.40594907407407,1,0,0
5051625,3,2012-05-08 00:00:00+00:00,50.4059375,1,0,0
5051625,4,2012-05-08 00:00:00+00:00,50.4059375,1,0,0
5051625,5,2012-05-08 00:00:00+00:00,50.405902777777776,1,0,0
5051625,6,2012-05-08 00:00:00+00:00,50.40335648148149,1,0,0
5051625,7,2012-05-08 00:00:00+00:00,50.40335648148149,1,0,0
5051625,8,2012-05-08 00:00:00+00:00,50.403310185185184,1,0,0
5051625,9,2012-05-08 00:00:00+00:00,50.403298611111104,1,0,0
5051625,10,2012-05-08 00:00:00+00:00,50.403298611111104,1,0,0
5051625,11,2012-05-08 00:00:00+00:00,50.40328703703704,1,0,0
5051625,12,2012-05-08 00:00:00+00:00,50.40328703703704,1,0,0
5051625,13,2012-05-08 00:00:00+00:00,50.403136574074075,1,0,0
5051625,14,2012-05-08 00:00:00+00:00,40.492152777777775,1,0,0
5051625,15,2012-05-08 00:00:00+00:00,40.49210648148148,1,0,0
5051625,16,2012-05-08 00:00:00+00:00,40.492037037037036,1,0,0
5051625,17,2012-05-08 00:00:00+00:00,40.49200231481482,1,0,0
5051625,18,2012-05-08 00:00:00+00:00,40.49197916666667,1,0,0
5051625,19,2012-05-08 00:00:00+00:00,40.49197916666667,1,0,0
5051625,20,2012-05-08 00:00:00+00:00,40.491967592592594,1,0,0
5051625,21,2012-05-08 00:00:00+00:00,40.491956018518515,1,0,0
5051625,22,2012-05-08 00:00:00+00:00,40.491956018518515,1,0,0
5051625,23,2012-05-08 00:00:00+00:00,40.49194444444444,1,0,0
5051625,24,2012-05-08 00:00:00+00:00,40.491909722222225,1,0,0
5051625,25,2012-05-08 00:00:00+00:00,40.491898148148145,1,0,0
5051625,26,2012-05-08 00:00:00+00:00,40.49188657407407,1,0,0
5051625,27,2012-05-08 00:00:00+00:00,40.49188657407407,1,0,0
5051625,28,2012-05-08 00:00:00+00:00,40.49188657407407,1,0,0
5051625,29,2012-05-08 00:00:00+00:00,40.491875,1,0,0
5051625,30,2012-05-08 00:00:00+00:00,40.49186342592593,1,0,0
5051625,31,2012-05-08 00:00:00+00:00,40.49186342592593,1,0,0
5051625,32,2012-05-08 00:00:00+00:00,40.491851851851855,1,0,0
5051625,33,2012-05-08 00:00:00+00:00,40.49174768518518,1,0,0
5051625,34,2012-05-08 00:00:00+00:00,22.414502314814815,1,0,0
5051625,35,2012-05-08 00:00:00+00:00,22.414456018518518,1,0,0
5051625,36,2012-05-08 00:00:00+00:00,22.414456018518518,1,0,0
5051625,37,2012-05-08 00:00:00+00:00,22.414386574074072,1,0,0
5051625,38,2012-05-08 00:00:00+00:00,22.414305555555558,1,0,0
5051625,39,2012-05-08 00:00:00+00:00,22.41337962962963,1,0,0
5051625,40,2012-05-08 00:00:00+00:00,22.0,1,0,0
5051625,41,2012-05-08 00:00:00+00:00,22.0,1,0,0
5051625,42,2012-05-08 00:00:00+00:00,21.417349537037037,1,0,0
5051625,43,2012-05-08 00:00:00+00:00,21.417349537037037,1,0,0
5051625,44,2012-05-08 00:00:00+00:00,21.41733796296296,1,0,0
5051625,45,2012-05-08 00:00:00+00:00,21.41733796296296,1,0,0
5051625,46,2012-05-08 00:00:00+00:00,21.417326388888892,1,0,0
5051625,47,2012-05-08 00:00:00+00:00,9.309976851851852,1,0,0
5051625,48,2012-05-08 00:00:00+00:00,9.309918981481482,1,0,0
5051625,49,2012-05-08 00:00:00+00:00,9.309872685185185,1,0,0
5051625,50,2012-05-08 00:00:00+00:00,9.309837962962963,1,0,0
5051625,51,2012-05-08 00:00:00+00:00,6.0,1,0,0
5051625,52,2012-05-08 00:00:00+00:00,5.608738425925925,1,0,0
5051625,53,2012-05-08 00:00:00+00:00,5.608680555555555,1,0,0
5051625,54,2012-05-08 00:00:00+00:00,5.608078703703704,1,0,0
5051625,55,2012-05-08 00:00:00+00:00,5.608067129629629,1,0,0
5051625,56,2012-05-08 00:00:00+00:00,5.608009259259259,1,0,0
5051625,57,2012-05-08 00:00:00+00:00,5.608009259259259,1,0,0
5051625,58,2012-05-08 00:00:00+00:00,5.608009259259259,1,0,0
5051625,59,2012-05-08 00:00:00+00:00,5.607893518518519,1,0,0
5063668,2,2012-05-18 00:00:00+00:00,27.49134259259259,1,0,0
5063668,3,2012-05-18 00:00:00+00:00,27.49134259259259,1,0,0
5063668,4,2012-05-18 00:00:00+00:00,27.49134259259259,1,0,0
5063668,5,2012-05-18 00:00:00+00:00,27.49133101851852,1,0,0
5063668,6,2012-05-18 00:00:00+00:00,27.486840277777777,1,0,0
5063668,7,2012-05-18 00:00:00+00:00,27.486840277777777,1,0,0
5063668,8,2012-05-18 00:00:00+00:00,27.486770833333335,1,0,0
5063668,9,2012-05-18 00:00:00+00:00,27.486770833333335,1,0,0
5063668,10,2012-05-18 00:00:00+00:00,27.486770833333335,1,0,0
5063668,11,2012-05-18 00:00:00+00:00,27.48675925925926,1,0,0
5063668,12,2012-05-18 00:00:00+00:00,27.48675925925926,1,0,0
5063668,13,2012-05-18 00:00:00+00:00,27.486469907407407,1,0,0
5063668,14,2012-05-18 00:00:00+00:00,8.603391203703703,1,0,0
5063668,15,2012-05-18 00:00:00+00:00,8.603217592592593,1,0,0
5063668,16,2012-05-18 00:00:00+00:00,8.603194444444444,1,0,0
5063668,17,2012-05-18 00:00:00+00:00,8.603171296296297,1,0,0
5063668,18,2012-05-18 00:00:00+00:00,8.603136574074075,1,0,0
5063668,19,2012-05-18 00:00:00+00:00,8.603136574074075,1,0,0
5063668,20,2012-05-18 00:00:00+00:00,8.602465277777778,1,0,0
5063668,21,2012-05-18 00:00:00+00:00,8.602395833333334,1,0,0
5063668,22,2012-05-18 00:00:00+00:00,8.602384259259258,1,0,0
5063668,23,2012-05-18 00:00:00+00:00,8.602372685185186,1,0,0
5063668,24,2012-05-18 00:00:00+00:00,8.602175925925925,1,0,0
5063668,25,2012-05-18 00:00:00+00:00,8.602152777777777,1,0,0
5063668,26,2012-05-18 00:00:00+00:00,8.602141203703704,1,0,0
5063668,27,2012-05-18 00:00:00+00:00,8.602141203703704,1,0,0
5063668,28,2012-05-18 00:00:00+00:00,8.602118055555556,1,0,0
5063668,29,2012-05-18 00:00:00+00:00,8.602106481481481,1,0,0
5063668,30,2012-05-18 00:00:00+00:00,8.602094907407407,1,0,0
5063668,31,2012-05-18 00:00:00+00:00,8.602083333333333,1,0,0
5063668,32,2012-05-18 00:00:00+00:00,8.602071759259259,1,0,0
5063668,33,2012-05-18 00:00:00+00:00,8.602037037037038,1,0,0
5063668,34,2012-05-18 00:00:00+00:00,8.469212962962963,1,0,0
5063668,35,2012-05-18 00:00:00+00:00,8.46917824074074,1,0,0
5063668,36,2012-05-18 00:00:00+00:00,8.46917824074074,1,0,0
5063668,37,2012-05-18 00:00:00+00:00,8.46914351851852,1,0,0
5063668,38,2012-05-18 00:00:00+00:00,8.469108796296297,1,0,0
5063668,39,2012-05-18 00:00:00+00:00,8.468599537037038,1,0,0
5063668,40,2012-05-18 00:00:00+00:00,8.468599537037038,1,0,0
5063668,41,2012-05-18 00:00:00+00:00,8.468564814814815,1,0,0
5063668,42,2012-05-18 00:00:00+00:00,8.468564814814815,1,0,0
5063668,43,2012-05-18 00:00:00+00:00,8.468564814814815,1,0,0
5063668,44,2012-05-18 00:00:00+00:00,8.465844907407407,1,0,0
5067908,2,2012-05-24 00:00:00+00:00,0.0031018518518518517,1,0,0
5067908,3,2012-05-24 00:00:00+00:00,0.0031018518518518517,1,0,0
5067908,4,2012-05-24 00:00:00+00:00,0.0031018518518518517,1,0,0
5067908,5,2012-05-24 00:00:00+00:00,0.003090277777777778,1,0,0
5067908,6,2012-05-24 00:00:00+00:00,0.0003935185185185185,1,0,0
5067908,7,2012-05-24 00:00:00+00:00,0.0003935185185185185,1,0,0
5067908,8,2012-05-24 00:00:00+00:00,0.0003587962962962963,1,0,0
5067908,9,2012-05-24 00:00:00+00:00,0.0003587962962962963,1,0,0
5067908,10,2012-05-24 00:00:00+00:00,0.0003587962962962963,1,0,0
5067908,11,2012-05-24 00:00:00+00:00,0.0003356481481481481,1,0,0
5067908,12,2012-05-24 00:00:00+00:00,0.0003356481481481481,1,0,0
5067908,13,2012-05-24 00:00:00+00:00,9.259259259259259e-05,1,0,0
5084537,2,2012-05-25 00:00:00+00:00,20.611979166666668,1,0,0
5084537,3,2012-05-25 00:00:00+00:00,20.611979166666668,1,0,0
5084537,4,2012-05-25 00:00:00+00:00,20.611979166666668,1,0,0
5084537,5,2012-05-25 00:00:00+00:00,20.61195601851852,1,0,0
5084537,6,2012-05-25 00:00:00+00:00,20.610138888888887,1,0,0
5084537,7,2012-05-25 00:00:00+00:00,20.610138888888887,1,0,0
5084537,8,2012-05-25 00:00:00+00:00,20.610104166666666,1,0,0
5084537,9,2012-05-25 00:00:00+00:00,20.610104166666666,1,0,0
5084537,10,2012-05-25 00:00:00+00:00,20.610104166666666,1,0,0
5084537,11,2012-05-25 00:00:00+00:00,20.610081018518517,1,0,0
5084537,12,2012-05-25 00:00:00+00:00,20.610081018518517,1,0,0
5084537,13,2012-05-25 00:00:00+00:00,20.609861111111112,1,0,0
5084537,14,2012-05-25 00:00:00+00:00,13.281516203703703,1,0,0
5084537,15,2012-05-25 00:00:00+00:00,13.28150462962963,1,0,0
5084537,16,2012-05-25 00:00:00+00:00,13.28133101851852,1,0,0
5084537,17,2012-05-25 00:00:00+00:00,13.28130787037037,1,0,0
5084537,18,2012-05-25 00:00:00+00:00,13.281296296296297,1,0,0
5084537,19,2012-05-25 00:00:00+00:00,13.281284722222223,1,0,0
5084537,20,2012-05-25 00:00:00+00:00,13.281273148148147,1,0,0
5084537,21,2012-05-25 00:00:00+00:00,13.281261574074074,1,0,0
5084537,22,2012-05-25 00:00:00+00:00,13.28125,1,0,0
5084537,23,2012-05-25 00:00:00+00:00,13.281157407407408,1,0,0
5084537,24,2012-05-25 00:00:00+00:00,13.281157407407408,1,0,0
5084537,25,2012-05-25 00:00:00+00:00,13.281145833333333,1,0,0
5084537,26,2012-05-25 00:00:00+00:00,13.281145833333333,1,0,0
5084537,27,2012-05-25 00:00:00+00:00,13.281087962962964,1,0,0
5084537,28,2012-05-25 00:00:00+00:00,13.281087962962964,1,0,0
5084537,29,2012-05-25 00:00:00+00:00,13.281053240740741,1,0,0
